file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getRow/0,false,126,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,convertCellValueToBoolean/0,false,960,2,6,1,5,8,6,20,4,2,0,6,5,6,0,2,0,0,2,1,3,1,1,0,0,0,19,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,ensureRichTextStringType/0,false,837,6,7,1,6,4,3,9,0,1,0,3,0,0,0,2,0,2,1,0,3,0,1,0,0,0,12,0,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,setCellComment/1[org.apache.poi.xssf.streaming.Comment],false,632,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getRichStringCellValue/0,false,409,6,8,2,6,3,5,10,2,3,0,5,3,3,0,1,0,1,0,0,3,0,2,0,0,0,34,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,"getPropertyValue/2[int,java.lang.String]",false,825,1,3,1,2,4,2,5,1,1,2,2,0,0,1,3,0,0,0,0,2,0,1,0,0,0,9,0,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,isFormulaCell/0,false,135,2,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getErrorCellValue/0,false,547,5,9,4,5,5,5,19,3,2,0,5,2,2,0,1,0,2,0,1,2,0,2,0,0,0,32,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getCellFormula/0,false,315,3,7,4,3,2,3,4,1,0,0,3,1,1,0,1,0,1,0,0,0,0,1,0,0,0,23,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,removeFormulaImpl/0,false,279,9,14,0,14,6,10,27,0,4,0,10,2,3,0,1,0,8,0,0,8,0,1,0,0,0,21,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,setAsActiveCell/0,false,621,2,2,0,2,1,3,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,ensureTypeOrFormulaType/1[org.apache.poi.xssf.streaming.CellType],false,857,9,12,3,9,10,6,27,3,0,1,6,2,12,0,4,0,2,1,1,4,0,2,0,0,0,15,0,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getDefaultCellStyleFromColumn/0,false,607,3,4,1,3,2,3,8,1,2,0,3,2,1,0,1,0,0,0,0,3,0,1,0,0,0,14,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getSpreadsheetVersion/0,false,79,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getHyperlink/0,false,661,2,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getCellStyle/0,false,595,4,4,0,4,3,4,11,1,2,0,4,2,2,0,2,0,0,0,1,4,0,2,0,0,0,27,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,toString/0,false,733,2,6,0,6,9,12,23,8,1,0,12,6,8,0,0,0,0,4,0,1,1,2,0,0,0,41,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,setCellFormulaImpl/1[java.lang.String],false,248,11,12,0,12,9,7,31,0,0,1,7,5,6,0,2,0,3,1,0,5,1,3,0,0,0,51,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getCellComment/0,false,643,2,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,setType/1[org.apache.poi.xssf.streaming.CellType],false,896,8,14,3,11,10,5,50,0,4,1,5,3,10,0,3,0,0,2,1,10,1,2,0,0,0,42,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,convertCellValueToString/1[org.apache.poi.xssf.streaming.CellType],false,988,3,8,2,6,10,9,25,7,2,1,9,5,6,0,2,0,0,6,0,2,1,3,0,0,0,21,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,setCellErrorValue/1[byte],false,492,4,4,0,4,2,2,8,0,0,1,2,1,2,0,1,0,0,0,0,2,0,1,0,0,0,23,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,setCellStyle/1[org.apache.poi.xssf.streaming.CellStyle],false,582,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,"SXSSFCell/2[org.apache.poi.xssf.streaming.SXSSFRow,org.apache.poi.xssf.streaming.CellType]",true,57,4,2,0,2,1,1,5,0,0,2,1,1,11,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getCellType/0,false,145,3,17,15,2,2,2,6,2,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,setCellValueImpl/1[double],false,173,4,4,0,4,2,4,9,0,0,1,4,1,13,0,1,0,2,0,0,0,0,1,0,0,0,11,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,isPartOfArrayFormulaGroup/0,false,719,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getColumnIndex/0,false,90,1,6,5,1,2,1,6,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,convertCellValueToString/0,false,984,2,3,1,2,1,2,4,1,1,0,2,2,7,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getStringCellValue/0,false,436,9,12,4,8,7,9,25,5,2,0,9,2,2,0,1,0,5,1,0,2,0,2,0,0,0,34,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getRowIndex/0,false,104,1,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,setCellValueImpl/1[java.lang.String],false,227,4,4,0,4,2,4,9,0,0,1,4,1,13,0,1,0,2,0,0,0,0,1,0,0,0,12,4,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,removeProperty/1[int],false,758,1,3,2,1,5,1,16,0,2,1,1,0,0,1,4,0,0,0,0,6,0,2,0,0,0,7,0,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,ensurePlainStringType/0,false,831,3,3,0,3,3,2,3,0,0,0,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,6,0,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/streaming/SXSSFCell.java,org.apache.poi.xssf.streaming.SXSSFCell,getLocalDateTimeCellValue/0,false,389,3,5,0,5,2,6,8,2,2,0,6,3,3,0,1,0,0,0,0,2,0,1,0,0,0,44,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xddf/usermodel/XDDFAdjustHandleXY.java,org.apache.poi.xddf.usermodel.XDDFAdjustHandleXY,XDDFAdjustHandleXY/1[org.apache.poi.xddf.usermodel.CTXYAdjustHandle],true,31,2,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xddf/usermodel/XDDFAdjustHandleXY.java,org.apache.poi.xddf.usermodel.XDDFAdjustHandleXY,getXmlObject/0,false,36,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/XSSFTableStyle.java,org.apache.poi.xssf.usermodel.XSSFTableStyle,getStyle/1[org.apache.poi.xssf.usermodel.TableStyleType],false,123,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/XSSFTableStyle.java,org.apache.poi.xssf.usermodel.XSSFTableStyle,getName/0,false,105,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/XSSFTableStyle.java,org.apache.poi.xssf.usermodel.XSSFTableStyle,isBuiltin/0,false,118,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/XSSFTableStyle.java,org.apache.poi.xssf.usermodel.XSSFTableStyle,"XSSFTableStyle/4[int,org.apache.poi.xssf.usermodel.CTDxfs,org.apache.poi.xssf.usermodel.CTTableStyle,org.apache.poi.xssf.usermodel.IndexedColorMap]",true,55,9,2,1,1,13,27,44,0,11,4,27,0,0,2,3,2,0,7,1,16,2,5,0,0,0,56,1,1,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xssf/usermodel/XSSFTableStyle.java,org.apache.poi.xssf.usermodel.XSSFTableStyle,getIndex/0,false,110,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xdgf/usermodel/section/geometry/RelLineTo.java,org.apache.poi.xdgf.usermodel.section.geometry.RelLineTo,getY/0,false,72,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xdgf/usermodel/section/geometry/RelLineTo.java,org.apache.poi.xdgf.usermodel.section.geometry.RelLineTo,getDel/0,false,61,1,3,2,1,3,1,4,2,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xdgf/usermodel/section/geometry/RelLineTo.java,org.apache.poi.xdgf.usermodel.section.geometry.RelLineTo,getX/0,false,68,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xdgf/usermodel/section/geometry/RelLineTo.java,org.apache.poi.xdgf.usermodel.section.geometry.RelLineTo,setupMaster/1[org.apache.poi.xdgf.usermodel.section.geometry.GeometryRow],false,77,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xdgf/usermodel/section/geometry/RelLineTo.java,org.apache.poi.xdgf.usermodel.section.geometry.RelLineTo,"addToPath/2[java.awt.geom.Path2D.Double,org.apache.poi.xdgf.usermodel.XDGFShape]",false,82,2,5,0,5,2,6,4,1,0,2,6,3,1,0,0,0,0,0,0,0,2,1,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xdgf/usermodel/section/geometry/RelLineTo.java,org.apache.poi.xdgf.usermodel.section.geometry.RelLineTo,RelLineTo/1[org.apache.poi.xdgf.usermodel.section.geometry.RowType],true,42,3,1,0,1,5,6,15,0,1,1,6,0,0,1,0,0,0,4,0,4,1,2,0,0,0,20,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,openZipFile/1[java.io.File],false,209,2,5,3,2,3,5,12,1,1,1,5,1,1,0,0,1,0,2,0,1,0,1,0,0,0,47,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,verifyZipHeader/1[java.io.InputStream],false,145,3,4,2,2,3,2,12,0,2,1,2,0,0,0,0,0,0,6,0,2,2,1,0,0,0,68,10,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,"openZipStream/2[java.io.InputStream,boolean]",false,188,4,5,2,3,2,3,6,1,2,2,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,29,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,openZipFile/1[java.lang.String],false,233,2,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,getCorePropertiesZipEntry/1[org.apache.poi.openxml4j.opc.ZipPackage],false,64,6,5,1,4,2,5,9,2,2,1,5,1,1,0,1,0,0,0,1,2,0,1,0,0,0,35,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,getOPCNameFromZipItemName/1[java.lang.String],false,85,0,1,1,0,3,1,9,2,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,40,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,getZipItemNameFromOPCName/1[java.lang.String],false,103,0,2,2,0,3,2,10,1,1,1,2,0,0,1,1,0,0,1,1,2,0,1,0,0,0,43,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,adjustEntryTime/1[org.apache.poi.openxml4j.opc.internal.ZipArchiveEntry],false,243,1,5,5,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,30,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,openZipStream/1[java.io.InputStream],false,175,2,3,2,1,1,1,3,1,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,21,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,getZipURIFromOPCName/1[java.lang.String],false,123,0,1,1,0,4,2,15,2,1,1,2,0,0,1,1,1,0,1,1,2,0,1,0,0,0,45,9,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/openxml4j/opc/internal/ZipHelper.java,org.apache.poi.openxml4j.opc.internal.ZipHelper,ZipHelper/0,true,53,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,isSetBlipFill/0,false,149,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,isSetNoFill/0,false,74,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,getMatrixStyle/0,false,225,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,setPattFill/1[org.apache.poi.xslf.usermodel.CTPatternFillProperties],false,179,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,addNewNoFill/0,false,84,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,isSetGrpFill/0,false,199,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,getGradFill/0,false,119,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,addNewGradFill/0,false,134,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,unsetGrpFill/0,false,214,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,setGrpFill/1[org.apache.poi.xslf.usermodel.CTGroupFillProperties],false,204,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,addNewSolidFill/0,false,109,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,getNoFill/0,false,69,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,getPattFill/0,false,169,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,setSolidFill/1[org.apache.poi.xslf.usermodel.CTSolidColorFillProperties],false,104,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi-ooxml/src/main/java/org/apache/poi/xslf/usermodel/XSLFPropertiesDelegate.java,org.apache.poi.xslf.usermodel.XSLFPropertiesDelegate$XSLFFillProperties,setGradFill/1[org.apache.poi.xslf.usermodel.CTGradientFillProperties],false,129,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
