file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",dataArea,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",rangeAxis,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",plot,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",domainAxis,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",arrowBaseY,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",arrowBaseX,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",info,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",orientation,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",temp,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",toolTip,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",g2,13
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",j2DX,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",j2DY,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",url,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",rendererIndex,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",endY,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",endX,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",labelX,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",domainEdge,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",labelY,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",rangeEdge,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",startY,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",startX,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",arrowLeftX,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,"draw/7[java.awt.Graphics2D,org.jfree.chart.plot.XYPlot,java.awt.geom.Rectangle2D,org.jfree.chart.axis.ValueAxis,org.jfree.chart.axis.ValueAxis,int,org.jfree.chart.plot.PlotRenderingInfo]",arrowLeftY,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,setTipRadius/1[double],radius,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,equals/1[java.lang.Object],that,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,equals/1[java.lang.Object],obj,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,setArrowWidth/1[double],width,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,setArrowStroke/1[java.awt.Stroke],stroke,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,writeObject/1[java.io.ObjectOutputStream],stream,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,setLabelOffset/1[double],offset,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,setArrowPaint/1[java.awt.Paint],paint,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,org.jfree.chart.annotations.XYPointerAnnotation,setArrowLength/1[double],length,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,DateAxis/1[java.lang.String],label,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,getMinimumDate/0,result,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,getMinimumDate/0,r,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,getMinimumDate/0,range,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"setRange/2[double,double]",lower,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"setRange/2[double,double]",upper,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"dateToJava2D/3[java.util.Date,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",date,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"dateToJava2D/3[java.util.Date,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",area,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"dateToJava2D/3[java.util.Date,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",edge,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"dateToJava2D/3[java.util.Date,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,setRange/1[org.jfree.chart.axis.Range],range,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"calculateDateForPosition/2[org.jfree.chart.axis.RegularTimePeriod,org.jfree.chart.axis.DateTickMarkPosition]",result,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"calculateDateForPosition/2[org.jfree.chart.axis.RegularTimePeriod,org.jfree.chart.axis.DateTickMarkPosition]",period,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"calculateDateForPosition/2[org.jfree.chart.axis.RegularTimePeriod,org.jfree.chart.axis.DateTickMarkPosition]",position,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,getMaximumDate/0,result,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,getMaximumDate/0,r,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,getMaximumDate/0,range,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,setMaximumDate/1[java.util.Date],minDate,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,setMaximumDate/1[java.util.Date],minMillis,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,setMaximumDate/1[java.util.Date],oldMax,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,setMaximumDate/1[java.util.Date],length,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,setMaximumDate/1[java.util.Date],maximumDate,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,setMaximumDate/1[java.util.Date],newMaxMillis,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,setTickUnit/1[org.jfree.chart.axis.DateTickUnit],unit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicks/4[java.awt.Graphics2D,org.jfree.chart.axis.AxisState,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",result,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicks/4[java.awt.Graphics2D,org.jfree.chart.axis.AxisState,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",edge,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicks/4[java.awt.Graphics2D,org.jfree.chart.axis.AxisState,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",g2,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicks/4[java.awt.Graphics2D,org.jfree.chart.axis.AxisState,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",state,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicks/4[java.awt.Graphics2D,org.jfree.chart.axis.AxisState,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",dataArea,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",area,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",result,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",edge,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",minY,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",minX,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",maxY,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",maxX,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",range,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",axisMax,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",value,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"valueToJava2D/3[double,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",axisMin,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",currentTickTime,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",tickDate,15
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",distance,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",lowestTickTime,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",g2,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",tick,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",dataArea,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",tickLabel,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",result,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",formatter,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",edge,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",unit,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",upperDate,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",minorTick,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",minorTickTime,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",nextTickTime,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",tickLabelFont,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",anchor,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/jfreechart/src/main/java/org/jfree/chart/axis/DateAxis.java,org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal/3[java.awt.Graphics2D,java.awt.geom.Rectangle2D,org.jfree.chart.axis.RectangleEdge]",rotationAnchor,4
