file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isGlobalSchemaReferences/0,globalSchemaReferences,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isInterfaces/0,interfaces,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setCommentsOnUDTs/1[java.lang.Boolean],commentsOnUDTs,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setSequenceFlags/1[java.lang.Boolean],sequenceFlags,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setDecfloatTypes/1[java.lang.Boolean],decfloatTypes,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setConstructorPropertiesAnnotationOnRecords/1[java.lang.Boolean],constructorPropertiesAnnotation,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setConstructorPropertiesAnnotationOnRecords/1[java.lang.Boolean],constructorPropertiesAnnotationOnRecords,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setVisibilityModifier/1[org.jooq.meta.jaxb.VisibilityModifier],visibilityModifier,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setJavaBeansGettersAndSetters/1[java.lang.Boolean],javaBeansGettersAndSetters,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isEmptySchemas/0,emptySchemas,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setImplicitJoinPathsToMany/1[java.lang.Boolean],implicitJoinPathsToMany,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setInstanceFields/1[java.lang.Boolean],instanceFields,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isCommentsOnEmbeddables/0,commentsOnEmbeddables,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setQueues/1[java.lang.Boolean],queues,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setTextBlocks/1[org.jooq.meta.jaxb.GeneratedTextBlocks],textBlocks,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setKotlinDefaultedNullableRecordAttributes/1[java.lang.Boolean],kotlinDefaultedNullableRecordAttributes,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setCommentsOnTables/1[java.lang.Boolean],commentsOnTables,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isCommentsOnCatalogs/0,commentsOnCatalogs,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isRelations/0,relations,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isRecords/0,records,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isNullableAnnotation/0,nonnullAnnotation,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isNullableAnnotation/0,nullableAnnotation,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isNullableAnnotation/0,nullableAnnotationType,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isImmutableInterfaces/0,immutableInterfaces,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setCommentsOnRoutines/1[java.lang.Boolean],commentsOnRoutines,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isKeys/0,keys,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isImplicitJoinPathsToMany/0,implicitJoinPathsToMany,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setGlobalCatalogReferences/1[java.lang.Boolean],globalCatalogReferences,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isComments/0,comments,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setGlobalQueueReferences/1[java.lang.Boolean],globalQueueReferences,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setRecords/1[java.lang.Boolean],records,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setInterfaces/1[java.lang.Boolean],interfaces,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isImplicitJoinPathTableSubtypes/0,implicitJoinPathTableSubtypes,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setPojos/1[java.lang.Boolean],pojos,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isXmlTypes/0,xmlTypes,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setImplicitJoinPathsToOne/1[java.lang.Boolean],implicitJoinPathsToOne,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setGeneratedAnnotation/1[java.lang.Boolean],generatedAnnotation,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isGlobalKeyReferences/0,globalKeyReferences,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isJpaAnnotations/0,jpaAnnotations,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isHiddenColumnsInPojos/0,hiddenColumnsInPojos,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setCommentsOnDomains/1[java.lang.Boolean],commentsOnDomains,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isKotlinDefaultedNullableRecordAttributes/0,kotlinDefaultedNullableRecordAttributes,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,getPojosExcludes/0,pojosExcludes,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setJavadoc/1[java.lang.Boolean],javadoc,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isRedactedColumnsInPojos/0,redactedColumnsInPojos,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isCommentsOnPackages/0,commentsOnPackages,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,withNullableAnnotationOnWriteOnlyNullableTypes/1[java.lang.Boolean],nonnullAnnotation,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,withNullableAnnotationOnWriteOnlyNullableTypes/1[java.lang.Boolean],nullableAnnotationType,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setJpaVersion/1[java.lang.String],jpaVersion,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isTables/0,tables,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,withConstructorPropertiesAnnotationOnRecords/1[java.lang.Boolean],constructorPropertiesAnnotation,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isInstanceFields/0,instanceFields,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setValidationAnnotations/1[java.lang.Boolean],validationAnnotations,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isEmptyCatalogs/0,emptyCatalogs,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setSources/1[java.lang.Boolean],sources,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isCommentsOnParameters/0,commentsOnParameters,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isJooqVersionReference/0,jooqVersionReference,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isRecordsImplementingRecordN/0,recordsImplementingRecordN,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setPojosEqualsAndHashCodeIncludePrimaryKeyOnly/1[java.lang.Boolean],pojosEqualsAndHashCodeIncludePrimaryKeyOnly,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isImplicitJoinPathsAsKotlinProperties/0,implicitJoinPathsAsKotlinProperties,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,setGlobalUDTReferences/1[java.lang.Boolean],globalUDTReferences,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isUdtConstructors/0,udtConstructors,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,isGlobalSequenceReferences/0,globalSequenceReferences,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],commentsOnLinks,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],udtConstructors,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],kotlinNotNullInterfaceAttributes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],implicitJoinPathsManyToMany,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],deprecated,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],kotlinSetterJvmNameAnnotationsOnIsPrefix,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],defaultCatalog,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],globalObjectReferences,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],globalDomainReferences,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],daos,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],varargSetters,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],commentsOnEmbeddables,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],nonnullAnnotationType,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],tables,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],implicitJoinPathTableSubtypes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],xmlTypes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],hiddenColumnsInPojos,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],validationAnnotations,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],nullableAnnotationOnWriteOnlyNullableTypes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],serializableInterfaces,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],synonyms,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],hiddenColumnsInInterfaces,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],enumsAsScalaEnums,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],triggers,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],immutableInterfaces,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],embeddables,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],pojosAsKotlinDataClasses,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],globalUDTReferences,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],pojos,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],kotlinDefaultedNullablePojoAttributes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],asMethodOverrides,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],commentsOnQueues,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],pojosEqualsAndHashCodeIncludePrimaryKeyOnly,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],printMarginForBlockComment,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],pojosExcludes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],sourcesOnViews,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],recordsIncludes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],kotlinDefaultedNullableRecordAttributes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],udtPaths,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],sequences,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],javaBeansGettersAndSetters,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],implicitJoinPathsUseTableNameForUnambiguousFKs,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],daosExcludes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],globalTriggerReferences,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],generatedAnnotation,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],commentsOnColumns,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],emptyCatalogs,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],commentsOnPackages,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],javadoc,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],commentsOnTables,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],defaultSchema,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],globalLinkReferences,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],pojosAsJavaRecordClasses,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],globalKeyReferences,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],nonnullAnnotation,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],kotlinNotNullPojoAttributes,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],emptySchemas,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],immutablePojos,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/Generate.java,org.jooq.meta.jaxb.Generate,equals/1[java.lang.Object],kotlinNotNullRecordAttributes,2
