file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/html/HtmlToPdfBatchUtils.java,org.openpdf.html.HtmlToPdfBatchUtils,"HtmlStringJob/5[java.lang.String,java.lang.String,java.nio.file.Path,java.util.Optional<java.lang.String>,java.util.Optional<java.util.function.Consumer<org.openpdf.pdf.ITextRenderer>>]",html,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/html/HtmlToPdfBatchUtils.java,org.openpdf.html.HtmlToPdfBatchUtils,"HtmlStringJob/5[java.lang.String,java.lang.String,java.nio.file.Path,java.util.Optional<java.lang.String>,java.util.Optional<java.util.function.Consumer<org.openpdf.pdf.ITextRenderer>>]",injectCss,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/html/HtmlToPdfBatchUtils.java,org.openpdf.html.HtmlToPdfBatchUtils,"renderHtmlFile/5[java.nio.file.Path,java.nio.file.Path,java.nio.file.Path,java.lang.String,java.util.function.Consumer<org.openpdf.pdf.ITextRenderer>]",baseDir,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/html/HtmlToPdfBatchUtils.java,org.openpdf.html.HtmlToPdfBatchUtils,"renderHtmlFile/5[java.nio.file.Path,java.nio.file.Path,java.nio.file.Path,java.lang.String,java.util.function.Consumer<org.openpdf.pdf.ITextRenderer>]",output,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/html/HtmlToPdfBatchUtils.java,org.openpdf.html.HtmlToPdfBatchUtils,"renderHtmlFile/5[java.nio.file.Path,java.nio.file.Path,java.nio.file.Path,java.lang.String,java.util.function.Consumer<org.openpdf.pdf.ITextRenderer>]",htmlFile,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/html/HtmlToPdfBatchUtils.java,org.openpdf.html.HtmlToPdfBatchUtils,"renderHtmlFile/5[java.nio.file.Path,java.nio.file.Path,java.nio.file.Path,java.lang.String,java.util.function.Consumer<org.openpdf.pdf.ITextRenderer>]",rendererCustomizer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/html/HtmlToPdfBatchUtils.java,org.openpdf.html.HtmlToPdfBatchUtils,"renderHtmlFile/5[java.nio.file.Path,java.nio.file.Path,java.nio.file.Path,java.lang.String,java.util.function.Consumer<org.openpdf.pdf.ITextRenderer>]",html,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/html/HtmlToPdfBatchUtils.java,org.openpdf.html.HtmlToPdfBatchUtils,"renderHtmlFile/5[java.nio.file.Path,java.nio.file.Path,java.nio.file.Path,java.lang.String,java.util.function.Consumer<org.openpdf.pdf.ITextRenderer>]",injectCss,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/html/HtmlToPdfBatchUtils.java,org.openpdf.html.HtmlToPdfBatchUtils,"renderHtmlFile/5[java.nio.file.Path,java.nio.file.Path,java.nio.file.Path,java.lang.String,java.util.function.Consumer<org.openpdf.pdf.ITextRenderer>]",base,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/view/MessageAction.java,org.openpdf.rups.view.MessageAction,actionPerformed/1[java.awt.event.ActionEvent],evt,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/view/MessageAction.java,org.openpdf.rups.view.MessageAction,actionPerformed/1[java.awt.event.ActionEvent],message,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,TextAreaOutputStream/1[javax.swing.JTextArea],text,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,write/1[byte[]],snippet,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,write/1[byte[]],b,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,write/1[byte[]],bais,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,write/1[byte[]],bytesread,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,write/1[int],b,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,write/1[int],i,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,"write/3[byte[],int,int]",snippet,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,"write/3[byte[],int,int]",b,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,"write/3[byte[],int,int]",len,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-swing/src/main/java/org/openpdf/rups/io/TextAreaOutputStream.java,org.openpdf.rups.io.TextAreaOutputStream,"write/3[byte[],int,int]",off,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,imageInChunkInParagraph/0,image,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,imageInChunkInParagraph/0,p3,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,main/1[java.lang.String[]],args,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,main/1[java.lang.String[]],p,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,main/1[java.lang.String[]],p2,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,main/1[java.lang.String[]],p3,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,main/1[java.lang.String[]],document,10
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,getImage/0,resource,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,imageInTableInParagraph/0,p,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,imageInTableInParagraph/0,textCell,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,imageInTableInParagraph/0,table,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,imageInTableInParagraph/0,defaultCell,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,imageInParagraphWithIndentation/0,image,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,imageInParagraphWithIndentation/0,p2,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-core/src/test/java/org/openpdf/text/pdf/ImageAfterTextExample.java,org.openpdf.text.pdf.ImageAfterTextExample,imageInParagraphWithIndentation/0,spaces,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/test/java/org/openpdf/examples/html/ImagesURL.java,org.openpdf.examples.html.ImagesURL,main/1[java.lang.String[]],args,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/test/java/org/openpdf/examples/html/ImagesURL.java,org.openpdf.examples.html.ImagesURL,main/1[java.lang.String[]],jpg,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/test/java/org/openpdf/examples/html/ImagesURL.java,org.openpdf.examples.html.ImagesURL,main/1[java.lang.String[]],wmf,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/test/java/org/openpdf/examples/html/ImagesURL.java,org.openpdf.examples.html.ImagesURL,main/1[java.lang.String[]],de,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/test/java/org/openpdf/examples/html/ImagesURL.java,org.openpdf.examples.html.ImagesURL,main/1[java.lang.String[]],tiff,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/test/java/org/openpdf/examples/html/ImagesURL.java,org.openpdf.examples.html.ImagesURL,main/1[java.lang.String[]],bmp,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/test/java/org/openpdf/examples/html/ImagesURL.java,org.openpdf.examples.html.ImagesURL,main/1[java.lang.String[]],gif,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/test/java/org/openpdf/examples/html/ImagesURL.java,org.openpdf.examples.html.ImagesURL,main/1[java.lang.String[]],document,15
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/test/java/org/openpdf/examples/html/ImagesURL.java,org.openpdf.examples.html.ImagesURL,main/1[java.lang.String[]],png,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/pattern/DummyShader.java,org.openpdf.renderer.pattern.DummyShader,parse/1[org.openpdf.renderer.PDFObject],shareObj,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/pattern/DummyShader.java,org.openpdf.renderer.pattern.DummyShader,DummyShader/1[int],type,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,getByPropertyName/1[java.lang.String],propName,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"CSSName/5[java.lang.String,java.lang.String,boolean,boolean,org.openpdf.css.parser.property.PropertyBuilder]",implemented,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"CSSName/5[java.lang.String,java.lang.String,boolean,boolean,org.openpdf.css.parser.property.PropertyBuilder]",builder,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"CSSName/5[java.lang.String,java.lang.String,boolean,boolean,org.openpdf.css.parser.property.PropertyBuilder]",propName,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"CSSName/5[java.lang.String,java.lang.String,boolean,boolean,org.openpdf.css.parser.property.PropertyBuilder]",initialValue,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"CSSName/5[java.lang.String,java.lang.String,boolean,boolean,org.openpdf.css.parser.property.PropertyBuilder]",inherits,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"CSSSideProperties/4[org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName]",top,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"CSSSideProperties/4[org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName]",left,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"CSSSideProperties/4[org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName]",bottom,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"CSSSideProperties/4[org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName,org.openpdf.css.constants.CSSName]",right,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/6[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,boolean,org.openpdf.css.parser.property.PropertyBuilder]",cssName,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/6[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,boolean,org.openpdf.css.parser.property.PropertyBuilder]",inherit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/6[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,boolean,org.openpdf.css.parser.property.PropertyBuilder]",implemented,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/6[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,boolean,org.openpdf.css.parser.property.PropertyBuilder]",builder,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/6[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,boolean,org.openpdf.css.parser.property.PropertyBuilder]",type,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/6[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,boolean,org.openpdf.css.parser.property.PropertyBuilder]",propName,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/6[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,boolean,org.openpdf.css.parser.property.PropertyBuilder]",initialValue,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,(initializer 1),name,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,equals/1[java.lang.Object],o,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,isImplemented/1[org.openpdf.css.constants.CSSName],cssName,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,getByID/1[int],id,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,compareTo/1[org.openpdf.css.constants.CSSName],object,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/5[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,org.openpdf.css.parser.property.PropertyBuilder]",inherit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/5[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,org.openpdf.css.parser.property.PropertyBuilder]",builder,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/5[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,org.openpdf.css.parser.property.PropertyBuilder]",type,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/5[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,org.openpdf.css.parser.property.PropertyBuilder]",propName,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,"addProperty/5[java.lang.String,java.lang.Object,java.lang.String,java.lang.Object,org.openpdf.css.parser.property.PropertyBuilder]",initialValue,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,(initializer 2),cssName,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,(initializer 2),parser,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,(initializer 2),message,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,(initializer 2),uri,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,(initializer 2),value,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,propertyInherits/1[org.openpdf.css.constants.CSSName],cssName,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,getPropertyBuilder/1[org.openpdf.css.constants.CSSName],cssName,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/css/constants/CSSName.java,org.openpdf.css.constants.CSSName,initialValue/1[org.openpdf.css.constants.CSSName],cssName,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-renderer/src/main/java/org/openpdf/renderer/font/cid/PDFCMap.java,org.openpdf.renderer.font.cid.PDFCMap$Anonymous1,map/1[char],src,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/main/java/org/openpdf/toolbox/arguments/FloatArgument.java,org.openpdf.toolbox.arguments.FloatArgument,actionPerformed/1[java.awt.event.ActionEvent],cd,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/main/java/org/openpdf/toolbox/arguments/FloatArgument.java,org.openpdf.toolbox.arguments.FloatArgument,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/main/java/org/openpdf/toolbox/arguments/FloatArgument.java,org.openpdf.toolbox.arguments.FloatArgument,"FloatArgument/3[org.openpdf.toolbox.AbstractTool,java.lang.String,java.lang.String]",name,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/main/java/org/openpdf/toolbox/arguments/FloatArgument.java,org.openpdf.toolbox.arguments.FloatArgument,"FloatArgument/3[org.openpdf.toolbox.AbstractTool,java.lang.String,java.lang.String]",description,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/pdf-toolbox/src/main/java/org/openpdf/toolbox/arguments/FloatArgument.java,org.openpdf.toolbox.arguments.FloatArgument,"FloatArgument/3[org.openpdf.toolbox.AbstractTool,java.lang.String,java.lang.String]",tool,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,lookForDynamicFunctions/1[org.openpdf.render.RenderingContext],b,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,lookForDynamicFunctions/1[org.openpdf.render.RenderingContext],c,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,lookForDynamicFunctions/1[org.openpdf.render.RenderingContext],i,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,"justificationInfo/2[org.openpdf.render.CharCounts,int]",toAdd,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,"justificationInfo/2[org.openpdf.render.CharCounts,int]",counts,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,"justificationInfo/2[org.openpdf.render.CharCounts,int]",nonSpaceAdjust,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,"justificationInfo/2[org.openpdf.render.CharCounts,int]",spaceAdjust,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,setContainsDynamicFunction/1[boolean],containsPageCounter,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,clearSelection/1[java.util.List<org.openpdf.render.Box>],b,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,clearSelection/1[java.util.List<org.openpdf.render.Box>],modified,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,setPaintingTop/1[int],paintingTop,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,"collectText/2[org.openpdf.render.RenderingContext,java.lang.StringBuilder]",b,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,"collectText/2[org.openpdf.render.RenderingContext,java.lang.StringBuilder]",c,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,"collectText/2[org.openpdf.render.RenderingContext,java.lang.StringBuilder]",buffer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,countJustifiableChars/0,result,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,countJustifiableChars/0,b,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,isContainsOnlyBlockLevelContent/0,b,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,isContainsOnlyBlockLevelContent/0,i,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,"analyzePageBreaks/2[org.openpdf.layout.LayoutContext,org.openpdf.render.ContentLimitContainer]",container,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,"analyzePageBreaks/2[org.openpdf.layout.LayoutContext,org.openpdf.render.ContentLimitContainer]",c,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,setFloatDistances/1[org.openpdf.render.FloatDistances],floatDistances,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/OpenPDF/openpdf-html/src/main/java/org/openpdf/render/LineBox.java,org.openpdf.render.LineBox,"addAllChildren/2[java.util.List<org.openpdf.render.Box>,org.openpdf.layout.Layer]",i,3
