file,class,method,variable,usage
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/column_order_based_constructor_automapping/UserConstructorGreaterThanResultSet.java,org.apache.ibatis.submitted.column_order_based_constructor_automapping.UserConstructorGreaterThanResultSet,"UserConstructorGreaterThanResultSet/4[java.lang.Integer,java.lang.String,java.lang.Integer,java.lang.String]",id,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/column_order_based_constructor_automapping/UserConstructorGreaterThanResultSet.java,org.apache.ibatis.submitted.column_order_based_constructor_automapping.UserConstructorGreaterThanResultSet,"UserConstructorGreaterThanResultSet/4[java.lang.Integer,java.lang.String,java.lang.Integer,java.lang.String]",age,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/column_order_based_constructor_automapping/UserConstructorGreaterThanResultSet.java,org.apache.ibatis.submitted.column_order_based_constructor_automapping.UserConstructorGreaterThanResultSet,"UserConstructorGreaterThanResultSet/4[java.lang.Integer,java.lang.String,java.lang.Integer,java.lang.String]",email,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/column_order_based_constructor_automapping/UserConstructorGreaterThanResultSet.java,org.apache.ibatis.submitted.column_order_based_constructor_automapping.UserConstructorGreaterThanResultSet,setAge/1[java.lang.Integer],age,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/column_order_based_constructor_automapping/UserConstructorGreaterThanResultSet.java,org.apache.ibatis.submitted.column_order_based_constructor_automapping.UserConstructorGreaterThanResultSet,setEmail/1[java.lang.String],email,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/column_order_based_constructor_automapping/UserConstructorGreaterThanResultSet.java,org.apache.ibatis.submitted.column_order_based_constructor_automapping.UserConstructorGreaterThanResultSet,getId/0,id,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/column_order_based_constructor_automapping/UserConstructorGreaterThanResultSet.java,org.apache.ibatis.submitted.column_order_based_constructor_automapping.UserConstructorGreaterThanResultSet,setId/1[java.lang.Integer],id,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,getObject/1[java.lang.Object],delegate,2
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,getObject/1[java.lang.Object],numberOfHardLinks,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,getObject/1[java.lang.Object],lock,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,getObject/1[java.lang.Object],hardLinksToAvoidGarbageCollection,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,getSize/0,delegate,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,"putObject/2[java.lang.Object,java.lang.Object]",delegate,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,"putObject/2[java.lang.Object,java.lang.Object]",queueOfGarbageCollectedEntries,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,clear/0,delegate,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,clear/0,lock,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,clear/0,hardLinksToAvoidGarbageCollection,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,setSize/1[int],numberOfHardLinks,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,removeObject/1[java.lang.Object],delegate,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,SoftCache/1[org.apache.ibatis.cache.Cache],delegate,3
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,SoftCache/1[org.apache.ibatis.cache.Cache],numberOfHardLinks,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,SoftCache/1[org.apache.ibatis.cache.Cache],hardLinksToAvoidGarbageCollection,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,SoftCache/1[org.apache.ibatis.cache.Cache],queueOfGarbageCollectedEntries,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,getId/0,delegate,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,removeGarbageCollectedItems/0,delegate,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/cache/decorators/SoftCache.java,org.apache.ibatis.cache.decorators.SoftCache,removeGarbageCollectedItems/0,queueOfGarbageCollectedEntries,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazy_deserialize/LazyObjectBar.java,org.apache.ibatis.submitted.lazy_deserialize.LazyObjectBar,setId/1[java.lang.Integer],id,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/lazy_deserialize/LazyObjectBar.java,org.apache.ibatis.submitted.lazy_deserialize.LazyObjectBar,getId/0,id,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/reflection/wrapper/CollectionWrapper.java,org.apache.ibatis.reflection.wrapper.CollectionWrapper,addAll/1[java.util.List<E>],object,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/reflection/wrapper/CollectionWrapper.java,org.apache.ibatis.reflection.wrapper.CollectionWrapper,add/1[java.lang.Object],object,1
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/reflection/wrapper/CollectionWrapper.java,org.apache.ibatis.reflection.wrapper.CollectionWrapper,"CollectionWrapper/2[org.apache.ibatis.reflection.MetaObject,java.util.Collection<java.lang.Object>]",object,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/extends_with_constructor/Student.java,org.apache.ibatis.submitted.extends_with_constructor.Student,setName/1[int],name,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/extends_with_constructor/Student.java,org.apache.ibatis.submitted.extends_with_constructor.Student,getName/0,name,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/extends_with_constructor/Student.java,org.apache.ibatis.submitted.extends_with_constructor.Student,setId/1[int],id,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/extends_with_constructor/Student.java,org.apache.ibatis.submitted.extends_with_constructor.Student,getTeacher/0,teacher,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/extends_with_constructor/Student.java,org.apache.ibatis.submitted.extends_with_constructor.Student,setTeacher/1[org.apache.ibatis.submitted.extends_with_constructor.Teacher],teacher,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/extends_with_constructor/Student.java,org.apache.ibatis.submitted.extends_with_constructor.Student,getId/0,id,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldEnsureThatBothEarlyAndLateResolutionOfNesteDiscriminatorsResolesToUseNestedResultSetHandler/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectOneImmutableAuthor/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldThrowExceptionIfTryingToAddStatementWithSameNameInXml/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldCacheAllAuthors/0,sqlMapper,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFindPostByIDWithDynamicSql/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldLimitResultsUsingMapperClass/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFindPostsWithAuthorIdUsingDynamicSql/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldStopResultHandler/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFailExecutingAnAnnotatedMapperClassWithResultHandler/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFindPostsAllPostsWithDynamicSql/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFindPostsInSetOfIDsWithDynamicSql/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectBlogWithPostsAndAuthorUsingSubSelectsLazily/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectBlogWithPostsAndAuthorUsingJoin/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectOddPostsInKeysList/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFailWithTooManyResultsException/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectAllAuthors/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectNestedBlogWithPostsAndAuthorUsingJoin/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFindOddPostsInList/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldExecuteSelectAllAuthorsUsingMapperClassThatReturnsLinkedList/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldExecuteSelectAllAuthorsUsingMapperClassThatReturnsAnArray/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectAuthorsUsingMapperClass/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectBlogWithPostsAndAuthorUsingSubSelects/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldExecuteSelectAllAuthorsUsingMapperClassThatReturnsSet/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldUpdateAuthorCommit/0,sqlMapper,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,setup/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldRollbackAnUnUsedSqlSession/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldOffsetAndLimitResultsUsingMapperClass/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectAuthorsUsingMapperClassWithResultHandler/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFailSelectOneAuthorUsingMapperClassWithTwoResultHandlers/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectOneAuthorAsList/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldExecuteSelectOneAuthorUsingMapperClassThatReturnsALinedHashMap/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldUpdateAuthorUsingMapperClass/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectCountOfPosts/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldHandleZeroParameters/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldExecuteSelectOneAuthorUsingMapperClass/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldUpdateAuthorImplicitRollback/0,sqlMapper,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldThrowExceptionIfTryingToAddStatementWithSameNameInAnnotation/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldNotCacheAllAuthors/0,sqlMapper,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFindPostsWithAuthorAndBlogIdUsingDynamicSql/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectOneAuthor/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldCommitAnUnUsedSqlSession/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldInsertAuthor/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldDeleteAuthor/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFindPostsInList/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFindPostsWithBlogIdUsingDynamicSql/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldUpdateAuthorIfNecessary/0,sqlMapper,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldExecuteSelectAllAuthorsUsingMapperClassThatReturnsVector/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldOpenAndClose/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectAllPostsUsingMapperClass/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldInsertAuthorUsingMapperClass/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectAllAuthorsAsMap/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldSelectOneAuthorWithInlineParams/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldFailSelectOneAuthorUsingMapperClassWithTwoRowBounds/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldExecuteSelectOneAuthorUsingMapperClassWithResultHandler/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldThrowExceptionIfMappedStatementDoesNotExist/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/session/SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest,shouldDeleteAuthorUsingMapperClass/0,sqlMapper,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/logging/jdbc/StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,shouldPrintLog/0,st,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/logging/jdbc/StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,shouldPrintLog/0,log,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/logging/jdbc/StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,setUp/0,st,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/logging/jdbc/StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,setUp/0,log,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/logging/jdbc/StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,setUp/0,statement,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/logging/jdbc/StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,shouldNotPrintLog/0,st,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/logging/jdbc/StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,shouldNotPrintLog/0,log,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/logging/jdbc/StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,shouldPrintLogForUpdate/0,st,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/logging/jdbc/StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,shouldPrintLogForUpdate/0,log,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/logging/jdbc/StatementLoggerTest.java,org.apache.ibatis.logging.jdbc.StatementLoggerTest,shouldPrintLogForUpdate/0,statement,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/ByteTypeHandlerTest.java,org.apache.ibatis.type.ByteTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,TYPE_HANDLER,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/ByteTypeHandlerTest.java,org.apache.ibatis.type.ByteTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/ByteTypeHandlerTest.java,org.apache.ibatis.type.ByteTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/ByteTypeHandlerTest.java,org.apache.ibatis.type.ByteTypeHandlerTest,shouldSetParameter/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/ByteTypeHandlerTest.java,org.apache.ibatis.type.ByteTypeHandlerTest,shouldGetResultFromCallableStatement/0,TYPE_HANDLER,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/ByteTypeHandlerTest.java,org.apache.ibatis.type.ByteTypeHandlerTest,shouldGetResultFromResultSetByName/0,TYPE_HANDLER,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/type/ByteTypeHandlerTest.java,org.apache.ibatis.type.ByteTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,TYPE_HANDLER,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,getLastName/0,lastName,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,toString/0,firstName,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,toString/0,lastName,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,toString/0,parent,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,toString/0,id,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,equals/1[java.lang.Object],id,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,getId/0,id,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,setId/1[java.lang.Long],id,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,setParent/1[org.apache.ibatis.submitted.cglib_lazy_error.Person],parent,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,setLastName/1[java.lang.String],lastName,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,getFirstName/0,firstName,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,hashCode/0,id,2
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,getParent/0,parent,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cglib_lazy_error/Person.java,org.apache.ibatis.submitted.cglib_lazy_error.Person,setFirstName/1[java.lang.String],firstName,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/dynsql/Parameter.java,org.apache.ibatis.submitted.dynsql.Parameter,getIds/0,ids,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/dynsql/Parameter.java,org.apache.ibatis.submitted.dynsql.Parameter,isEnabled/0,enabled,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/dynsql/Parameter.java,org.apache.ibatis.submitted.dynsql.Parameter,setSchema/1[java.lang.String],schema,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/dynsql/Parameter.java,org.apache.ibatis.submitted.dynsql.Parameter,getSchema/0,schema,1
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/dynsql/Parameter.java,org.apache.ibatis.submitted.dynsql.Parameter,setEnabled/1[boolean],enabled,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/dynsql/Parameter.java,org.apache.ibatis.submitted.dynsql.Parameter,setIds/1[java.util.List<java.lang.Integer>],ids,3
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/not_null_column/Child.java,org.apache.ibatis.submitted.not_null_column.Child,getName/0,name,1
