file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCollectCountNotEqualTo/1[java.lang.Integer],FALSE,563,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andDescriptionEqualTo/1[java.lang.String],FALSE,808,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andAlbumPicsBetween/2[java.lang.String,java.lang.String]",FALSE,788,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andRecommendStatusIn/1[java.util.List<java.lang.Integer>],FALSE,468,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCategoryNameIn/1[java.util.List<java.lang.String>],FALSE,1038,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andTitleLessThanOrEqualTo/1[java.lang.String],FALSE,263,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCommentCountLessThanOrEqualTo/1[java.lang.Integer],FALSE,703,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCommentCountLessThan/1[java.lang.Integer],FALSE,698,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andRecommendStatusEqualTo/1[java.lang.Integer],FALSE,438,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andReadCountGreaterThanOrEqualTo/1[java.lang.Integer],FALSE,633,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andCategoryNameBetween/2[java.lang.String,java.lang.String]",FALSE,1048,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCategoryIdNotEqualTo/1[java.lang.Long],FALSE,183,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andReadCountBetween/2[java.lang.Integer,java.lang.Integer]",FALSE,658,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andDescriptionBetween/2[java.lang.String,java.lang.String]",FALSE,858,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andCreateTimeNotBetween/2[java.util.Date,java.util.Date]",FALSE,543,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andProductCountNotBetween/2[java.lang.Integer,java.lang.Integer]",FALSE,423,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andDescriptionGreaterThanOrEqualTo/1[java.lang.String],FALSE,823,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andRecommendStatusLessThanOrEqualTo/1[java.lang.Integer],FALSE,463,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andReadCountGreaterThan/1[java.lang.Integer],FALSE,628,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andForwardCountGreaterThan/1[java.lang.Integer],FALSE,948,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCategoryIdGreaterThan/1[java.lang.Long],FALSE,188,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andProductCountBetween/2[java.lang.Integer,java.lang.Integer]",FALSE,418,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andIdBetween/2[java.lang.Long,java.lang.Long]",FALSE,158,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andIdNotBetween/2[java.lang.Long,java.lang.Long]",FALSE,163,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andTitleNotEqualTo/1[java.lang.String],FALSE,243,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCollectCountLessThanOrEqualTo/1[java.lang.Integer],FALSE,583,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCategoryIdLessThan/1[java.lang.Long],FALSE,198,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCommentCountIsNull/0,FALSE,668,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andPicBetween/2[java.lang.String,java.lang.String]",FALSE,358,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andProductCountGreaterThanOrEqualTo/1[java.lang.Integer],FALSE,393,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andProductCountNotEqualTo/1[java.lang.Integer],FALSE,383,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCollectCountGreaterThanOrEqualTo/1[java.lang.Integer],FALSE,573,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andIdIsNotNull/0,FALSE,113,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andPicEqualTo/1[java.lang.String],FALSE,308,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCollectCountGreaterThan/1[java.lang.Integer],FALSE,568,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andAlbumPicsNotEqualTo/1[java.lang.String],FALSE,743,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCommentCountNotEqualTo/1[java.lang.Integer],FALSE,683,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCollectCountIsNotNull/0,FALSE,553,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,getAllCriteria/0,FALSE,79,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andAlbumPicsLessThanOrEqualTo/1[java.lang.String],FALSE,763,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andPicGreaterThanOrEqualTo/1[java.lang.String],FALSE,323,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andAlbumPicsNotBetween/2[java.lang.String,java.lang.String]",FALSE,793,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCollectCountEqualTo/1[java.lang.Integer],FALSE,558,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andReadCountIsNull/0,FALSE,608,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCategoryIdIsNotNull/0,FALSE,173,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andCategoryIdBetween/2[java.lang.Long,java.lang.Long]",FALSE,218,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andDescriptionNotEqualTo/1[java.lang.String],FALSE,813,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andRecommendStatusGreaterThan/1[java.lang.Integer],FALSE,448,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCollectCountIn/1[java.util.List<java.lang.Integer>],FALSE,588,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCreateTimeIsNull/0,FALSE,488,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andShowStatusLessThan/1[java.lang.Integer],FALSE,898,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andCommentCountNotBetween/2[java.lang.Integer,java.lang.Integer]",FALSE,723,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCategoryIdIn/1[java.util.List<java.lang.Long>],FALSE,208,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andPicLike/1[java.lang.String],FALSE,338,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andRecommendStatusNotBetween/2[java.lang.Integer,java.lang.Integer]",FALSE,483,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andDescriptionIsNotNull/0,FALSE,803,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"addCriterion/3[java.lang.String,java.lang.Object,java.lang.String]",FALSE,94,1,131,130,1,2,1,6,0,0,3,1,0,0,0,1,0,0,2,0,0,1,1,0,0,0,9,4,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andDescriptionLessThanOrEqualTo/1[java.lang.String],FALSE,833,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCreateTimeNotEqualTo/1[java.util.Date],FALSE,503,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andAlbumPicsNotIn/1[java.util.List<java.lang.String>],FALSE,783,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andProductCountGreaterThan/1[java.lang.Integer],FALSE,388,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andForwardCountNotIn/1[java.util.List<java.lang.Integer>],FALSE,973,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andAlbumPicsGreaterThanOrEqualTo/1[java.lang.String],FALSE,753,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andProductCountEqualTo/1[java.lang.Integer],FALSE,378,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCommentCountIn/1[java.util.List<java.lang.Integer>],FALSE,708,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andDescriptionNotIn/1[java.util.List<java.lang.String>],FALSE,853,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andTitleGreaterThan/1[java.lang.String],FALSE,248,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andAlbumPicsGreaterThan/1[java.lang.String],FALSE,748,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andIdGreaterThan/1[java.lang.Long],FALSE,128,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andAlbumPicsLessThan/1[java.lang.String],FALSE,758,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andPicIsNull/0,FALSE,298,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,getCriteria/0,FALSE,83,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCategoryNameLike/1[java.lang.String],FALSE,1028,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCategoryNameNotLike/1[java.lang.String],FALSE,1033,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,"andReadCountNotBetween/2[java.lang.Integer,java.lang.Integer]",FALSE,663,2,1,0,1,1,1,4,1,0,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andCollectCountIsNull/0,FALSE,548,2,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mall/mall-mbg/src/main/java/com/macro/mall/model/CmsSubjectExample.java,com.macro.mall.model.CmsSubjectExample$GeneratedCriteria,andPicGreaterThan/1[java.lang.String],FALSE,318,2,1,0,1,1,1,4,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
