file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Connection.java,io.netty.handler.codec.http2.Http2Connection$Listener,onStreamHalfClosed/1[io.netty.handler.codec.http2.Http2Stream],FALSE,47,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Connection.java,io.netty.handler.codec.http2.Http2Connection$Listener,onStreamClosed/1[io.netty.handler.codec.http2.Http2Stream],FALSE,58,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Connection.java,io.netty.handler.codec.http2.Http2Connection$Listener,onStreamAdded/1[io.netty.handler.codec.http2.Http2Stream],FALSE,30,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Connection.java,io.netty.handler.codec.http2.Http2Connection$Listener,"onGoAwaySent/3[int,long,io.netty.handler.codec.http2.ByteBuf]",FALSE,77,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setAllocator/1[io.netty.channel.kqueue.ByteBufAllocator],FALSE,89,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setMessageSizeEstimator/1[io.netty.channel.kqueue.MessageSizeEstimator],FALSE,126,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,getOptions/0,FALSE,44,2,2,1,1,1,2,3,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,getSendBufferSize/0,FALSE,154,2,1,1,0,2,1,8,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,14,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setMaxMessagesPerWrite/1[int],FALSE,120,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,KQueueDomainDatagramChannelConfig/1[io.netty.channel.kqueue.KQueueDomainDatagramChannel],TRUE,38,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,"setOption/2[io.netty.channel.kqueue.ChannelOption<T>,T]",FALSE,63,3,2,0,2,3,4,13,2,0,2,4,2,1,0,2,0,0,1,0,0,0,1,0,0,0,33,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,getOption/1[io.netty.channel.kqueue.ChannelOption<T>],FALSE,51,3,1,0,1,3,4,9,3,0,1,4,1,1,0,2,0,0,2,0,0,0,1,0,0,0,28,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setWriteBufferWaterMark/1[io.netty.channel.kqueue.WriteBufferWaterMark],FALSE,163,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setWriteSpinCount/1[int],FALSE,169,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setActiveOnOpen/1[boolean],FALSE,77,0,1,1,0,2,1,6,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,13,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setMaxMessagesPerRead/1[int],FALSE,114,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,getActiveOnOpen/0,FALSE,84,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setRecvByteBufAllocator/1[io.netty.channel.kqueue.RecvByteBufAllocator],FALSE,138,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setRcvAllocTransportProvidesGuess/1[boolean],FALSE,132,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setAutoRead/1[boolean],FALSE,101,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setAutoClose/1[boolean],FALSE,95,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setSendBufferSize/1[int],FALSE,144,3,1,1,0,2,1,9,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,16,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-classes-kqueue/src/main/java/io/netty/channel/kqueue/KQueueDomainDatagramChannelConfig.java,io.netty.channel.kqueue.KQueueDomainDatagramChannelConfig,setConnectTimeoutMillis/1[int],FALSE,107,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterBuilder.java,io.netty.handler.codec.http2.InboundHttp2ToHttpAdapterBuilder,InboundHttp2ToHttpAdapterBuilder/1[io.netty.handler.codec.http2.Http2Connection],TRUE,29,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,TRUE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterBuilder.java,io.netty.handler.codec.http2.InboundHttp2ToHttpAdapterBuilder,validateHttpHeaders/1[boolean],FALSE,39,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterBuilder.java,io.netty.handler.codec.http2.InboundHttp2ToHttpAdapterBuilder,build/0,FALSE,49,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterBuilder.java,io.netty.handler.codec.http2.InboundHttp2ToHttpAdapterBuilder,"build/4[io.netty.handler.codec.http2.Http2Connection,int,boolean,boolean]",FALSE,57,2,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterBuilder.java,io.netty.handler.codec.http2.InboundHttp2ToHttpAdapterBuilder,maxContentLength/1[int],FALSE,34,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/InboundHttp2ToHttpAdapterBuilder.java,io.netty.handler.codec.http2.InboundHttp2ToHttpAdapterBuilder,propagateSettings/1[boolean],FALSE,44,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultEventLoop.java,io.netty.channel.DefaultEventLoop,DefaultEventLoop/1[io.netty.channel.EventLoopGroup],TRUE,37,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultEventLoop.java,io.netty.channel.DefaultEventLoop,DefaultEventLoop/1[java.util.concurrent.Executor],TRUE,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultEventLoop.java,io.netty.channel.DefaultEventLoop,"DefaultEventLoop/2[io.netty.channel.EventLoopGroup,java.util.concurrent.Executor]",TRUE,45,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultEventLoop.java,io.netty.channel.DefaultEventLoop,DefaultEventLoop/1[java.util.concurrent.ThreadFactory],TRUE,29,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultEventLoop.java,io.netty.channel.DefaultEventLoop,DefaultEventLoop/0,TRUE,25,1,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultEventLoop.java,io.netty.channel.DefaultEventLoop,"DefaultEventLoop/2[io.netty.channel.EventLoopGroup,java.util.concurrent.ThreadFactory]",TRUE,41,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/main/java/io/netty/channel/DefaultEventLoop.java,io.netty.channel.DefaultEventLoop,run/0,FALSE,50,0,0,0,0,4,4,12,0,1,0,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,12,4,0,FALSE
/Users/dheerajdavuluri/repos/netty/testsuite/src/main/java/io/netty/testsuite/transport/socket/SocketShutdownOutputBySelfTest.java,io.netty.testsuite.transport.socket.SocketShutdownOutputBySelfTest$TestHandler,drainWritabilityQueue/0,FALSE,305,0,1,1,0,2,1,4,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,6,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/testsuite/src/main/java/io/netty/testsuite/transport/socket/SocketShutdownOutputBySelfTest.java,io.netty.testsuite.transport.socket.SocketShutdownOutputBySelfTest$TestHandler,assertWritability/1[boolean],FALSE,311,1,2,1,1,2,4,10,0,1,1,4,1,1,0,0,1,0,0,0,1,0,1,0,0,0,13,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/testsuite/src/main/java/io/netty/testsuite/transport/socket/SocketShutdownOutputBySelfTest.java,io.netty.testsuite.transport.socket.SocketShutdownOutputBySelfTest$TestHandler,channelWritabilityChanged/1[io.netty.testsuite.transport.socket.ChannelHandlerContext],FALSE,291,1,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/testsuite/src/main/java/io/netty/testsuite/transport/socket/SocketShutdownOutputBySelfTest.java,io.netty.testsuite.transport.socket.SocketShutdownOutputBySelfTest$TestHandler,channelActive/1[io.netty.testsuite.transport.socket.ChannelHandlerContext],FALSE,296,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/testsuite/src/main/java/io/netty/testsuite/transport/socket/SocketShutdownOutputBySelfTest.java,io.netty.testsuite.transport.socket.SocketShutdownOutputBySelfTest$TestHandler,"channelRead0/2[io.netty.testsuite.transport.socket.ChannelHandlerContext,io.netty.testsuite.transport.socket.ByteBuf]",FALSE,301,2,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/StreamBufferingEncoder.java,io.netty.handler.codec.http2.StreamBufferingEncoder$GoAwayDetail,"GoAwayDetail/3[int,long,byte[]]",TRUE,75,1,2,2,0,1,1,5,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/NoopDnsCache.java,io.netty.resolver.dns.NoopDnsCache$NoopDnsCacheEntry,cause/0,FALSE,81,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/NoopDnsCache.java,io.netty.resolver.dns.NoopDnsCache$NoopDnsCacheEntry,NoopDnsCacheEntry/1[java.net.InetAddress],TRUE,71,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/NoopDnsCache.java,io.netty.resolver.dns.NoopDnsCache$NoopDnsCacheEntry,address/0,FALSE,76,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/resolver-dns/src/main/java/io/netty/resolver/dns/NoopDnsCache.java,io.netty.resolver.dns.NoopDnsCache$NoopDnsCacheEntry,toString/0,FALSE,86,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/test/java/io/netty/channel/DefaultChannelPipelineTest.java,io.netty.channel.DefaultChannelPipelineTest$LifeCycleAwareTestHandler,handlerAdded/1[io.netty.channel.ChannelHandlerContext],FALSE,2222,2,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/test/java/io/netty/channel/DefaultChannelPipelineTest.java,io.netty.channel.DefaultChannelPipelineTest$LifeCycleAwareTestHandler,LifeCycleAwareTestHandler/1[java.lang.String],TRUE,2212,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,2,0,TRUE
/Users/dheerajdavuluri/repos/netty/transport/src/test/java/io/netty/channel/DefaultChannelPipelineTest.java,io.netty.channel.DefaultChannelPipelineTest$LifeCycleAwareTestHandler,handlerRemoved/1[io.netty.channel.ChannelHandlerContext],FALSE,2229,2,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport/src/test/java/io/netty/channel/DefaultChannelPipelineTest.java,io.netty.channel.DefaultChannelPipelineTest$LifeCycleAwareTestHandler,"validate/2[boolean,boolean]",FALSE,2216,0,3,3,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/common/src/test/java/io/netty/util/DefaultAttributeMapTest.java,io.netty.util.DefaultAttributeMapTest,testGetSetInt/0,FALSE,61,4,5,0,5,1,10,11,0,2,0,10,0,0,0,0,0,0,1,4,2,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/common/src/test/java/io/netty/util/DefaultAttributeMapTest.java,io.netty.util.DefaultAttributeMapTest,testHasAttrRemoved/0,FALSE,93,4,4,0,4,6,7,24,0,8,0,7,0,0,5,0,0,0,0,11,9,0,1,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/common/src/test/java/io/netty/util/DefaultAttributeMapTest.java,io.netty.util.DefaultAttributeMapTest,testMapExists/0,FALSE,39,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/common/src/test/java/io/netty/util/DefaultAttributeMapTest.java,io.netty.util.DefaultAttributeMapTest,setup/0,FALSE,34,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/common/src/test/java/io/netty/util/DefaultAttributeMapTest.java,io.netty.util.DefaultAttributeMapTest,testGetSetString/0,FALSE,44,4,5,0,5,1,8,11,0,2,0,8,0,0,0,0,0,0,5,0,2,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/common/src/test/java/io/netty/util/DefaultAttributeMapTest.java,io.netty.util.DefaultAttributeMapTest,testGetAndSetWithNull/0,FALSE,119,4,5,0,5,1,6,10,0,3,0,6,0,0,0,0,0,0,1,4,3,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/common/src/test/java/io/netty/util/DefaultAttributeMapTest.java,io.netty.util.DefaultAttributeMapTest,testSetRemove/0,FALSE,79,4,5,0,5,1,7,10,0,3,0,7,0,0,0,0,0,0,1,4,3,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/handler/src/test/java/io/netty/handler/ssl/MockAlternativeKeyProvider.java,io.netty.handler.ssl.MockAlternativeKeyProvider$MockSha1WithEcdsaSignature,MockSha1WithEcdsaSignature/0,TRUE,247,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-sctp/src/main/java/io/netty/channel/sctp/SctpChannelOption.java,io.netty.channel.sctp.SctpChannelOption,SctpChannelOption/0,TRUE,45,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setSoLinger/1[int],FALSE,206,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setConnectTimeoutMillis/1[int],FALSE,248,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,isReuseAddress/0,FALSE,152,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,"DefaultUdtChannelConfig/3[io.netty.channel.udt.UdtChannel,io.netty.channel.udt.ChannelUDT,boolean]",TRUE,67,3,3,2,1,2,1,6,0,0,3,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setWriteBufferLowWaterMark/1[int],FALSE,291,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,getReceiveBufferSize/0,FALSE,137,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,getOption/1[io.netty.channel.udt.ChannelOption<T>],FALSE,100,3,8,0,8,9,11,27,9,0,1,11,8,1,0,8,0,0,1,0,0,0,1,0,0,0,35,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setAutoRead/1[boolean],FALSE,279,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,getSoLinger/0,FALSE,147,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setMaxMessagesPerRead/1[int],FALSE,255,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setSystemReceiveBufferSize/1[int],FALSE,218,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,getProtocolReceiveBufferSize/0,FALSE,94,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setProtocolSendBufferSize/1[int],FALSE,230,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setProtocolReceiveBufferSize/1[int],FALSE,157,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setSystemSendBufferSize/1[int],FALSE,237,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setRecvByteBufAllocator/1[io.netty.channel.udt.RecvByteBufAllocator],FALSE,273,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setReceiveBufferSize/1[int],FALSE,188,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/netty/transport-udt/src/main/java/io/netty/channel/udt/DefaultUdtChannelConfig.java,io.netty.channel.udt.DefaultUdtChannelConfig,setReuseAddress/1[boolean],FALSE,194,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,FALSE
