file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/collection_injection/property/Room.java,org.apache.ibatis.submitted.collection_injection.property.Room,getId/0,FALSE,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/collection_injection/property/Room.java,org.apache.ibatis.submitted.collection_injection.property.Room,getRoomDetail/0,FALSE,42,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/collection_injection/property/Room.java,org.apache.ibatis.submitted.collection_injection.property.Room,toString/0,FALSE,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/collection_injection/property/Room.java,org.apache.ibatis.submitted.collection_injection.property.Room,getName/0,FALSE,34,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/collection_injection/property/Room.java,org.apache.ibatis.submitted.collection_injection.property.Room,setName/1[java.lang.String],FALSE,38,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/collection_injection/property/Room.java,org.apache.ibatis.submitted.collection_injection.property.Room,setRoomDetail/1[org.apache.ibatis.submitted.collection_injection.property.RoomDetail],FALSE,46,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/encoding/EncodingTest.java,org.apache.ibatis.submitted.encoding.EncodingTest,encoding2/0,FALSE,62,2,1,0,1,1,4,7,0,3,0,4,0,0,0,0,1,0,1,0,3,0,1,0,0,0,10,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/encoding/EncodingTest.java,org.apache.ibatis.submitted.encoding.EncodingTest,setUp/0,FALSE,36,3,1,0,1,1,9,13,0,2,0,9,0,0,0,0,2,0,3,0,3,0,1,0,0,0,16,8,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/encoding/EncodingTest.java,org.apache.ibatis.submitted.encoding.EncodingTest,encoding1/0,FALSE,53,2,1,0,1,1,4,7,0,3,0,4,0,0,0,0,1,0,1,0,3,0,1,0,0,0,10,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/type/LocalDateTypeHandler.java,org.apache.ibatis.type.LocalDateTypeHandler,"getNullableResult/2[java.sql.ResultSet,java.lang.String]",FALSE,39,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/type/LocalDateTypeHandler.java,org.apache.ibatis.type.LocalDateTypeHandler,"getNullableResult/2[java.sql.CallableStatement,int]",FALSE,49,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/type/LocalDateTypeHandler.java,org.apache.ibatis.type.LocalDateTypeHandler,"getNullableResult/2[java.sql.ResultSet,int]",FALSE,44,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/type/LocalDateTypeHandler.java,org.apache.ibatis.type.LocalDateTypeHandler,"setNonNullParameter/4[java.sql.PreparedStatement,int,java.time.LocalDate,org.apache.ibatis.type.JdbcType]",FALSE,34,1,0,0,0,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/postgres_genkeys/Section.java,org.apache.ibatis.submitted.postgres_genkeys.Section,getName/0,FALSE,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/postgres_genkeys/Section.java,org.apache.ibatis.submitted.postgres_genkeys.Section,setSectionId/1[java.lang.Integer],FALSE,27,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/postgres_genkeys/Section.java,org.apache.ibatis.submitted.postgres_genkeys.Section,getSectionId/0,FALSE,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/postgres_genkeys/Section.java,org.apache.ibatis.submitted.postgres_genkeys.Section,setName/1[java.lang.String],FALSE,35,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cursor_nested/Mapper.java,org.apache.ibatis.submitted.cursor_nested.Mapper,getAllUsers/0,FALSE,22,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/executor/loader/SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest$AuthorWithWriteReplaceMethod,AuthorWithWriteReplaceMethod/0,TRUE,208,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/executor/loader/SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest$AuthorWithWriteReplaceMethod,writeReplace/0,FALSE,216,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/executor/loader/SerializableProxyTest.java,org.apache.ibatis.executor.loader.SerializableProxyTest$AuthorWithWriteReplaceMethod,"AuthorWithWriteReplaceMethod/6[java.lang.Integer,java.lang.String,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.domain.blog.Section]",TRUE,212,1,1,1,0,1,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper$MethodResolverBasedSqlProvider,provideSelect2Sql/0,FALSE,162,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper$MethodResolverBasedSqlProvider,select/0,FALSE,153,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/sqlprovider/ProviderMethodResolutionTest.java,org.apache.ibatis.submitted.sqlprovider.ProviderMethodResolutionTest$ProvideMethodResolverMapper$MethodResolverBasedSqlProvider,select2/0,FALSE,157,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,9,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest$Anonymous2,(initializer 2),FALSE,138,0,17,0,17,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/reflection/wrapper/MapWrapperUnitTest.java,org.apache.ibatis.reflection.wrapper.MapWrapperUnitTest$Anonymous3,(initializer 3),FALSE,157,0,13,0,13,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/bringrags/SimpleObject.java,org.apache.ibatis.submitted.bringrags.SimpleObject,getSimpleChildObjects/0,FALSE,35,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/bringrags/SimpleObject.java,org.apache.ibatis.submitted.bringrags.SimpleObject,getId/0,FALSE,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/bringrags/SimpleObject.java,org.apache.ibatis.submitted.bringrags.SimpleObject,SimpleObject/1[java.lang.String],TRUE,26,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/handle_by_jdbc_type/BooleanCharTypeHandler.java,org.apache.ibatis.submitted.handle_by_jdbc_type.BooleanCharTypeHandler,"getNullableResult/2[java.sql.ResultSet,java.lang.String]",FALSE,39,0,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/handle_by_jdbc_type/BooleanCharTypeHandler.java,org.apache.ibatis.submitted.handle_by_jdbc_type.BooleanCharTypeHandler,"getNullableResult/2[java.sql.CallableStatement,int]",FALSE,49,0,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/handle_by_jdbc_type/BooleanCharTypeHandler.java,org.apache.ibatis.submitted.handle_by_jdbc_type.BooleanCharTypeHandler,"getNullableResult/2[java.sql.ResultSet,int]",FALSE,44,0,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/handle_by_jdbc_type/BooleanCharTypeHandler.java,org.apache.ibatis.submitted.handle_by_jdbc_type.BooleanCharTypeHandler,"setNonNullParameter/4[java.sql.PreparedStatement,int,java.lang.Boolean,org.apache.ibatis.submitted.handle_by_jdbc_type.JdbcType]",FALSE,34,1,0,0,0,2,2,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/flush_statement_npe/Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,getId/0,FALSE,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/flush_statement_npe/Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,setId/1[java.lang.Integer],FALSE,43,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/flush_statement_npe/Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,setFirstName/1[java.lang.String],FALSE,27,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/flush_statement_npe/Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,setLastName/1[java.lang.String],FALSE,35,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/flush_statement_npe/Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,getLastName/0,FALSE,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/flush_statement_npe/Person.java,org.apache.ibatis.submitted.flush_statement_npe.Person,getFirstName/0,FALSE,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/array_result_type/Mapper.java,org.apache.ibatis.submitted.array_result_type.Mapper,getUserIds/0,FALSE,27,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/array_result_type/Mapper.java,org.apache.ibatis.submitted.array_result_type.Mapper,getUsers/0,FALSE,22,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/array_result_type/Mapper.java,org.apache.ibatis.submitted.array_result_type.Mapper,getUserIdsPrimitive/0,FALSE,30,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/array_result_type/Mapper.java,org.apache.ibatis.submitted.array_result_type.Mapper,getUsersXml/0,FALSE,25,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/cache/SpecialPersonMapper.java,org.apache.ibatis.submitted.cache.SpecialPersonMapper,findWithFlushCache/0,FALSE,28,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/executor/ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$Anonymous54$Anonymous55,(initializer 56),FALSE,667,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,parseMultipleColumnNames/1[java.lang.String],FALSE,410,0,1,1,0,4,4,16,1,3,1,4,0,0,1,1,0,0,1,1,3,0,3,0,0,0,11,2,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"resolveSetterType/3[java.lang.Class<?>,java.lang.String,java.lang.Class<?>]",FALSE,441,2,4,1,3,4,4,14,3,1,3,4,0,0,0,2,1,0,0,0,1,0,2,0,0,0,12,2,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"addResultMap/6[java.lang.String,java.lang.Class<?>,java.lang.String,org.apache.ibatis.builder.Discriminator,java.util.List<org.apache.ibatis.builder.ResultMapping>,java.lang.Boolean]",FALSE,159,6,8,3,5,6,12,26,1,5,6,12,1,1,1,1,0,0,2,0,7,1,3,0,0,1,27,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,useCacheRef/1[java.lang.String],FALSE,110,4,6,2,4,4,1,18,1,1,1,1,0,0,0,2,1,0,5,0,4,2,2,0,0,0,23,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"buildDiscriminator/6[java.lang.Class<?>,java.lang.String,java.lang.Class<?>,org.apache.ibatis.type.JdbcType,java.lang.Class<? extends org.apache.ibatis.builder.TypeHandler<?>>,java.util.Map<java.lang.String,java.lang.String>]",FALSE,190,6,4,2,2,2,7,10,1,3,6,7,2,2,1,0,0,0,0,0,4,0,1,0,0,0,12,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"MapperBuilderAssistant/2[org.apache.ibatis.session.Configuration,java.lang.String]",TRUE,66,2,4,2,2,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"addMappedStatement/19[java.lang.String,org.apache.ibatis.builder.SqlSource,org.apache.ibatis.builder.StatementType,org.apache.ibatis.builder.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class<?>,java.lang.String,java.lang.Class<?>,org.apache.ibatis.builder.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.builder.LanguageDriver]",FALSE,290,8,1,0,1,1,1,3,1,0,19,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"buildResultMapping/11[java.lang.Class<?>,java.lang.String,java.lang.String,java.lang.Class<?>,org.apache.ibatis.type.JdbcType,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Class<? extends org.apache.ibatis.builder.TypeHandler<?>>,java.util.List<org.apache.ibatis.builder.ResultFlag>]",FALSE,390,6,2,0,2,1,2,3,1,0,11,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,TRUE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,setCurrentNamespace/1[java.lang.String],FALSE,76,1,5,4,1,4,1,9,0,0,1,1,0,0,0,2,0,0,4,0,1,1,1,0,0,0,18,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"buildResultMapping/14[java.lang.Class<?>,java.lang.String,java.lang.String,java.lang.Class<?>,org.apache.ibatis.type.JdbcType,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Class<? extends org.apache.ibatis.builder.TypeHandler<?>>,java.util.List<org.apache.ibatis.builder.ResultFlag>,java.lang.String,java.lang.String,boolean]",FALSE,343,6,10,5,5,6,21,12,1,3,14,21,4,1,0,3,0,2,0,0,4,0,1,0,0,0,33,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"getStatementResultMaps/3[java.lang.String,java.lang.Class<?>,java.lang.String]",FALSE,318,4,4,1,3,5,6,20,1,3,3,6,1,1,1,2,1,0,5,0,4,2,3,0,0,0,27,2,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,getLanguageDriver/1[java.lang.Class<? extends org.apache.ibatis.builder.LanguageDriver>],FALSE,406,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,TRUE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"addMappedStatement/20[java.lang.String,org.apache.ibatis.builder.SqlSource,org.apache.ibatis.builder.StatementType,org.apache.ibatis.builder.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class<?>,java.lang.String,java.lang.Class<?>,org.apache.ibatis.builder.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.builder.LanguageDriver,java.lang.String]",FALSE,280,8,2,1,1,1,1,3,1,0,20,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,TRUE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"applyCurrentNamespace/2[java.lang.String,boolean]",FALSE,89,1,15,14,1,6,2,19,4,0,2,2,0,0,0,1,0,0,5,0,0,3,2,0,0,0,19,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"addParameterMap/3[java.lang.String,java.lang.Class<?>,java.util.List<org.apache.ibatis.builder.ParameterMapping>]",FALSE,138,4,3,1,2,1,3,6,1,1,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"valueOrDefault/2[T,T]",FALSE,296,1,0,0,0,2,0,3,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,2,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"useNewCache/7[java.lang.Class<? extends org.apache.ibatis.builder.Cache>,java.lang.Class<? extends org.apache.ibatis.builder.Cache>,java.lang.Long,java.lang.Integer,boolean,boolean,java.util.Properties]",FALSE,129,6,4,2,2,1,10,6,1,1,7,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,parseCompositeColumnName/1[java.lang.String],FALSE,426,2,1,1,0,5,5,13,1,5,1,5,0,0,1,1,0,1,1,2,5,0,2,0,0,0,14,2,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"resolveParameterJavaType/4[java.lang.Class<?>,java.lang.String,java.lang.Class<?>,org.apache.ibatis.type.JdbcType]",FALSE,457,3,4,1,3,5,5,18,1,1,4,5,0,0,0,2,0,0,0,0,5,0,2,0,0,0,13,2,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"buildParameterMapping/8[java.lang.Class<?>,java.lang.String,java.lang.Class<?>,org.apache.ibatis.type.JdbcType,java.lang.String,org.apache.ibatis.builder.ParameterMode,java.lang.Class<? extends org.apache.ibatis.builder.TypeHandler<?>>,java.lang.Integer]",FALSE,147,6,4,1,3,1,9,6,1,2,8,9,2,1,0,0,0,0,0,0,3,0,0,0,0,0,21,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,getCurrentNamespace/0,FALSE,72,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"addMappedStatement/22[java.lang.String,org.apache.ibatis.builder.SqlSource,org.apache.ibatis.builder.StatementType,org.apache.ibatis.builder.SqlCommandType,java.lang.Integer,java.lang.Integer,java.lang.String,java.lang.Class<?>,java.lang.String,java.lang.Class<?>,org.apache.ibatis.builder.ResultSetType,boolean,boolean,boolean,org.apache.ibatis.executor.keygen.KeyGenerator,java.lang.String,java.lang.String,java.lang.String,org.apache.ibatis.builder.LanguageDriver,java.lang.String,boolean,org.apache.ibatis.reflection.ParamNameResolver]",FALSE,206,12,10,5,5,3,24,14,1,3,22,24,3,3,0,1,0,0,1,0,4,0,1,0,0,0,48,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/main/java/org/apache/ibatis/builder/MapperBuilderAssistant.java,org.apache.ibatis.builder.MapperBuilderAssistant,"getStatementParameterMap/3[java.lang.String,java.lang.Class<?>,java.lang.String]",FALSE,301,5,4,1,3,4,3,17,1,2,3,3,1,1,0,2,1,0,2,0,5,2,2,0,0,0,24,2,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/executor/ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$Anonymous54$Anonymous56,(initializer 57),FALSE,675,1,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/collection_injection/immutable/ImmutableRoomDetail.java,org.apache.ibatis.submitted.collection_injection.immutable.ImmutableRoomDetail,"ImmutableRoomDetail/3[java.lang.String,int,int]",TRUE,24,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,FALSE
/Users/dheerajdavuluri/repos/mybatis/src/test/java/org/apache/ibatis/submitted/collection_injection/immutable/ImmutableRoomDetail.java,org.apache.ibatis.submitted.collection_injection.immutable.ImmutableRoomDetail,getWallType/0,FALSE,30,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
