file,class,method,variable,usage
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,readObject/1[java.io.ObjectInputStream],aspectJAdviceMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,readObject/1[java.io.ObjectInputStream],parameterTypes,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,readObject/1[java.io.ObjectInputStream],methodName,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,readObject/1[java.io.ObjectInputStream],declaringClass,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,getAspectInstanceFactory/0,aspectInstanceFactory,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,getPointcut/0,pointcut,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,instantiateAdvice/1[org.springframework.aop.aspectj.AspectJExpressionPointcut],aspectName,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,instantiateAdvice/1[org.springframework.aop.aspectj.AspectJExpressionPointcut],declarationOrder,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,instantiateAdvice/1[org.springframework.aop.aspectj.AspectJExpressionPointcut],aspectJAdviceMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,instantiateAdvice/1[org.springframework.aop.aspectj.AspectJExpressionPointcut],aspectJAdvisorFactory,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,instantiateAdvice/1[org.springframework.aop.aspectj.AspectJExpressionPointcut],aspectInstanceFactory,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,instantiateAdvice/1[org.springframework.aop.aspectj.AspectJExpressionPointcut],EMPTY_ADVICE,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,instantiateAdvice/1[org.springframework.aop.aspectj.AspectJExpressionPointcut],pointcut,2
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,isBeforeAdvice/0,isBeforeAdvice,3
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,getAspectMetadata/0,aspectInstanceFactory,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,toString/0,aspectJAdviceMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,toString/0,aspectInstanceFactory,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,getOrder/0,aspectInstanceFactory,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,getAspectName/0,aspectName,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,isAfterAdvice/0,isAfterAdvice,3
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,determineAdviceType/0,aspectJAdviceMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,determineAdviceType/0,isAfterAdvice,4
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,determineAdviceType/0,isBeforeAdvice,4
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,getDeclarationOrder/0,declarationOrder,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",aspectName,3
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",declarationOrder,3
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",aspectJAdviceMethod,6
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",parameterTypes,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",aspectJAdvisorFactory,3
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",instantiatedAdvice,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",aspectInstanceFactory,6
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",lazy,2
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",methodName,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",declaredPointcut,7
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",pointcut,2
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,"InstantiationModelAwarePointcutAdvisorImpl/6[org.springframework.aop.aspectj.AspectJExpressionPointcut,java.lang.reflect.Method,org.springframework.aop.aspectj.annotation.AspectJAdvisorFactory,org.springframework.aop.aspectj.annotation.MetadataAwareAspectInstanceFactory,int,java.lang.String]",declaringClass,1
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,getAdvice/0,instantiatedAdvice,3
/Users/dheerajdavuluri/repos/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/annotation/InstantiationModelAwarePointcutAdvisorImpl.java,org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl,getAdvice/0,declaredPointcut,1
/Users/dheerajdavuluri/repos/spring-framework/spring-context/src/main/java/org/springframework/cache/Cache.java,org.springframework.cache.Cache$ValueRetrievalException,getKey/0,key,1
/Users/dheerajdavuluri/repos/spring-framework/spring-context/src/main/java/org/springframework/cache/Cache.java,org.springframework.cache.Cache$ValueRetrievalException,"ValueRetrievalException/3[java.lang.Object,java.util.concurrent.Callable<?>,java.lang.Throwable]",key,4
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequest.java,org.springframework.web.reactive.function.server.DefaultServerRequest$DefaultHeaders,contentLength/0,httpHeaders,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequest.java,org.springframework.web.reactive.function.server.DefaultServerRequest$DefaultHeaders,asHttpHeaders/0,httpHeaders,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequest.java,org.springframework.web.reactive.function.server.DefaultServerRequest$DefaultHeaders,header/1[java.lang.String],httpHeaders,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequest.java,org.springframework.web.reactive.function.server.DefaultServerRequest$DefaultHeaders,contentType/0,httpHeaders,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequest.java,org.springframework.web.reactive.function.server.DefaultServerRequest$DefaultHeaders,toString/0,httpHeaders,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequest.java,org.springframework.web.reactive.function.server.DefaultServerRequest$DefaultHeaders,range/0,httpHeaders,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequest.java,org.springframework.web.reactive.function.server.DefaultServerRequest$DefaultHeaders,accept/0,httpHeaders,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequest.java,org.springframework.web.reactive.function.server.DefaultServerRequest$DefaultHeaders,acceptCharset/0,httpHeaders,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequest.java,org.springframework.web.reactive.function.server.DefaultServerRequest$DefaultHeaders,host/0,httpHeaders,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequest.java,org.springframework.web.reactive.function.server.DefaultServerRequest$DefaultHeaders,acceptLanguage/0,httpHeaders,1
/Users/dheerajdavuluri/repos/spring-framework/spring-core-test/src/main/java/org/springframework/core/test/tools/TestCompiler.java,org.springframework.core.test.tools.TestCompiler$Errors,report/1[javax.tools.Diagnostic<? extends javax.tools.JavaFileObject>],message,6
/Users/dheerajdavuluri/repos/spring-framework/spring-core-test/src/main/java/org/springframework/core/test/tools/TestCompiler.java,org.springframework.core.test.tools.TestCompiler$Errors,toString/0,message,1
/Users/dheerajdavuluri/repos/spring-framework/spring-core-test/src/main/java/org/springframework/core/test/tools/TestCompiler.java,org.springframework.core.test.tools.TestCompiler$Errors,hasReportedErrors/0,message,1
/Users/dheerajdavuluri/repos/spring-framework/spring-web/src/main/java/org/springframework/http/server/reactive/TomcatHeadersAdapter.java,org.springframework.http.server.reactive.TomcatHeadersAdapter$HeaderNamesIterator,next/0,currentName,2
/Users/dheerajdavuluri/repos/spring-framework/spring-web/src/main/java/org/springframework/http/server/reactive/TomcatHeadersAdapter.java,org.springframework.http.server.reactive.TomcatHeadersAdapter$HeaderNamesIterator,next/0,enumeration,1
/Users/dheerajdavuluri/repos/spring-framework/spring-web/src/main/java/org/springframework/http/server/reactive/TomcatHeadersAdapter.java,org.springframework.http.server.reactive.TomcatHeadersAdapter$HeaderNamesIterator,HeaderNamesIterator/1[java.util.Enumeration<java.lang.String>],enumeration,3
/Users/dheerajdavuluri/repos/spring-framework/spring-web/src/main/java/org/springframework/http/server/reactive/TomcatHeadersAdapter.java,org.springframework.http.server.reactive.TomcatHeadersAdapter$HeaderNamesIterator,hasNext/0,enumeration,1
/Users/dheerajdavuluri/repos/spring-framework/spring-web/src/main/java/org/springframework/http/server/reactive/TomcatHeadersAdapter.java,org.springframework.http.server.reactive.TomcatHeadersAdapter$HeaderNamesIterator,remove/0,currentName,3
/Users/dheerajdavuluri/repos/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,org.springframework.web.servlet.function.RouterFunctions$DifferentComposedRouterFunction,accept/1[org.springframework.web.servlet.function.RouterFunctions.Visitor],first,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,org.springframework.web.servlet.function.RouterFunctions$DifferentComposedRouterFunction,accept/1[org.springframework.web.servlet.function.RouterFunctions.Visitor],second,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,org.springframework.web.servlet.function.RouterFunctions$DifferentComposedRouterFunction,route/1[org.springframework.web.servlet.function.ServerRequest],first,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,org.springframework.web.servlet.function.RouterFunctions$DifferentComposedRouterFunction,route/1[org.springframework.web.servlet.function.ServerRequest],second,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,org.springframework.web.servlet.function.RouterFunctions$DifferentComposedRouterFunction,"DifferentComposedRouterFunction/2[org.springframework.web.servlet.function.RouterFunction<?>,org.springframework.web.servlet.function.RouterFunction<?>]",first,3
/Users/dheerajdavuluri/repos/spring-framework/spring-webmvc/src/main/java/org/springframework/web/servlet/function/RouterFunctions.java,org.springframework.web.servlet.function.RouterFunctions$DifferentComposedRouterFunction,"DifferentComposedRouterFunction/2[org.springframework.web.servlet.function.RouterFunction<?>,org.springframework.web.servlet.function.RouterFunction<?>]",second,3
/Users/dheerajdavuluri/repos/spring-framework/integration-tests/src/test/java/org/springframework/aop/framework/autoproxy/AspectJAutoProxyAdviceOrderIntegrationTests.java,org.springframework.aop.framework.autoproxy.AspectJAutoProxyAdviceOrderIntegrationTests$AfterAdviceLastAspect,after/0,invocations,1
/Users/dheerajdavuluri/repos/spring-framework/integration-tests/src/test/java/org/springframework/aop/framework/autoproxy/AspectJAutoProxyAdviceOrderIntegrationTests.java,org.springframework.aop.framework.autoproxy.AspectJAutoProxyAdviceOrderIntegrationTests$AfterAdviceLastAspect,around/1[org.springframework.aop.framework.autoproxy.ProceedingJoinPoint],invocations,2
/Users/dheerajdavuluri/repos/spring-framework/integration-tests/src/test/java/org/springframework/aop/framework/autoproxy/AspectJAutoProxyAdviceOrderIntegrationTests.java,org.springframework.aop.framework.autoproxy.AspectJAutoProxyAdviceOrderIntegrationTests$AfterAdviceLastAspect,before/0,invocations,1
/Users/dheerajdavuluri/repos/spring-framework/integration-tests/src/test/java/org/springframework/aop/framework/autoproxy/AspectJAutoProxyAdviceOrderIntegrationTests.java,org.springframework.aop.framework.autoproxy.AspectJAutoProxyAdviceOrderIntegrationTests$AfterAdviceLastAspect,afterReturning/0,invocations,1
/Users/dheerajdavuluri/repos/spring-framework/integration-tests/src/test/java/org/springframework/aop/framework/autoproxy/AspectJAutoProxyAdviceOrderIntegrationTests.java,org.springframework.aop.framework.autoproxy.AspectJAutoProxyAdviceOrderIntegrationTests$AfterAdviceLastAspect,afterThrowing/0,invocations,1
/Users/dheerajdavuluri/repos/spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/config/PropertyPlaceholderConfigurer.java,org.springframework.beans.factory.config.PropertyPlaceholderConfigurer$PlaceholderResolvingStringValueResolver,PlaceholderResolvingStringValueResolver/1[java.util.Properties],resolver,1
/Users/dheerajdavuluri/repos/spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/config/PropertyPlaceholderConfigurer.java,org.springframework.beans.factory.config.PropertyPlaceholderConfigurer$PlaceholderResolvingStringValueResolver,PlaceholderResolvingStringValueResolver/1[java.util.Properties],helper,1
/Users/dheerajdavuluri/repos/spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/config/PropertyPlaceholderConfigurer.java,org.springframework.beans.factory.config.PropertyPlaceholderConfigurer$PlaceholderResolvingStringValueResolver,resolveStringValue/1[java.lang.String],resolver,1
/Users/dheerajdavuluri/repos/spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/config/PropertyPlaceholderConfigurer.java,org.springframework.beans.factory.config.PropertyPlaceholderConfigurer$PlaceholderResolvingStringValueResolver,resolveStringValue/1[java.lang.String],helper,1
/Users/dheerajdavuluri/repos/spring-framework/spring-context/src/test/java/org/springframework/context/annotation/lifecyclemethods/InitDestroyBean.java,org.springframework.context.annotation.lifecyclemethods.InitDestroyBean,initMethod/0,initMethods,1
/Users/dheerajdavuluri/repos/spring-framework/spring-context/src/test/java/org/springframework/context/annotation/lifecyclemethods/InitDestroyBean.java,org.springframework.context.annotation.lifecyclemethods.InitDestroyBean,destroyMethod/0,destroyMethods,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,resolver/1[org.springframework.web.reactive.result.method.annotation.Decoder<?>[]],resolver,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,missingContentType/0,resolver,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,missingContentType/0,bindingContext,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,missingContentType/0,testMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,maybeTestBean/0,testMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,validateFluxTestBean/0,testMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,futureTestBean/0,testMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,setup/0,bindingContext,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,fluxTestBean/0,testMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,"resolveValue/2[org.springframework.web.reactive.result.method.annotation.MethodParameter,java.lang.String]",resolver,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,"resolveValue/2[org.springframework.web.reactive.result.method.annotation.MethodParameter,java.lang.String]",bindingContext,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,map/0,testMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,array/0,testMethod,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,tooLargeBody/0,resolver,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,tooLargeBody/0,bindingContext,1
/Users/dheerajdavuluri/repos/spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/MessageReaderArgumentResolverTests.java,org.springframework.web.reactive.result.method.annotation.MessageReaderArgumentResolverTests,tooLargeBody/0,testMethod,1
