file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/RecursiveTypesResolveTest.java,com.squareup.moshi.RecursiveTypesResolveTest,recursiveResolveSimple/0,false,49,4,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/RecursiveTypesResolveTest.java,com.squareup.moshi.RecursiveTypesResolveTest,subSupertype/0,false,75,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/RecursiveTypesResolveTest.java,com.squareup.moshi.RecursiveTypesResolveTest,doubleSubtype/0,false,65,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/RecursiveTypesResolveTest.java,com.squareup.moshi.RecursiveTypesResolveTest,superSubtype/0,false,70,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/RecursiveTypesResolveTest.java,com.squareup.moshi.RecursiveTypesResolveTest,doubleSupertype/0,false,59,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,getFirstTypeArgument/0,false,176,5,1,0,1,1,5,5,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,mapKeyAndValueTypes/0,false,253,2,0,0,0,1,7,4,0,1,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,recursiveTypeVariablesResolve1/0,false,417,4,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,nextAnnotationsDoesNotContainReturnsNull/0,false,68,3,0,0,0,1,6,5,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,newParameterizedTypeObjectMethods/0,false,184,2,0,0,0,1,7,12,0,4,0,7,0,0,0,0,0,0,2,0,4,0,0,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,nextAnnotationsRequiresJsonAnnotation/0,false,55,2,0,0,0,2,6,9,0,0,0,6,0,0,0,0,1,0,1,0,0,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,createJsonQualifierImplementation/0,false,280,3,0,0,0,1,9,9,0,2,0,9,0,0,0,0,0,0,2,1,2,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,supertypeOf/0,false,169,2,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,getFieldJsonQualifierAnnotations_publicFieldTest/0,false,356,3,0,0,0,1,6,5,0,1,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,getFieldJsonQualifierAnnotations_unannotatedTest/0,false,365,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,parameterizedTypeMatchesClassWithGenericInfoFromReturn/0,false,304,5,0,0,0,3,9,13,0,3,0,9,0,0,1,0,0,0,1,0,4,0,2,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,methodReturningE/0,false,299,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,generatedJsonAdapterName_class/0,false,380,2,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,newParameterizedType/0,false,88,4,1,0,1,1,5,6,0,1,0,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,parameterizedTypeWithUnnecessaryOwnerProvided/0,false,128,3,0,0,0,2,5,9,0,0,0,5,0,0,0,0,1,0,2,0,0,1,1,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,arrayOf/0,false,152,2,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,recursiveTypeVariablesResolve2/0,false,423,4,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,propertiesTypes/0,false,263,1,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,subtypeOf/0,false,162,2,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,recursiveTypeVariablesResolve/0,false,406,5,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,arrayEqualsGenericTypeArray/0,false,292,2,0,0,0,1,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,parameterizedAndWildcardTypesCannotHavePrimitiveArguments/0,false,319,1,0,0,0,4,6,23,0,0,0,6,0,0,0,0,3,0,3,0,0,0,1,0,0,0,19,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,getFirstTypeArgument/1[java.lang.reflect.Type],false,215,0,2,2,0,3,2,7,3,2,1,2,0,0,0,1,0,1,0,2,2,0,1,0,0,0,23,9,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,fixedVariablesTypes/0,false,271,2,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,arrayComponentType/0,false,230,2,0,0,0,1,5,7,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,generatedJsonAdapterName_strings/0,false,373,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,parameterizedTypeWithRequiredOwnerMissing/0,false,116,3,0,0,0,2,5,9,0,0,0,5,0,0,0,0,1,0,2,0,0,1,1,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,generatedJsonAdapterName_class_missingJsonClass/0,false,386,2,0,0,0,2,5,9,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,nextAnnotationsReturnsDelegateAnnotations/0,false,77,3,0,0,0,1,7,7,0,2,0,7,0,0,0,0,0,0,0,1,2,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,collectionElementType/0,false,243,2,0,0,0,1,5,5,0,2,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,13,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,newParameterizedType_missingTypeVars/0,false,99,3,0,0,0,3,6,16,0,0,0,6,0,0,0,0,2,0,4,0,0,0,1,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,parameterizedTypeWithIncorrectOwnerProvided/0,false,140,4,0,0,0,2,5,9,0,0,0,5,0,0,0,0,1,0,2,0,0,1,1,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/TypesTest.java,com.squareup.moshi.TypesTest,getFieldJsonQualifierAnnotations_privateFieldTest/0,false,347,3,0,0,0,1,6,5,0,1,0,6,0,0,0,0,0,0,1,1,1,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,forceDoublingAndRehash/0,false,112,2,0,0,0,3,9,14,0,6,0,9,0,0,2,0,0,0,3,5,7,3,1,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,"assertAvlBuilder/2[int,java.lang.String]",false,214,3,3,1,2,2,7,9,0,3,2,7,2,2,1,0,0,0,1,1,3,0,1,0,0,0,10,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,node/1[java.lang.String],false,254,1,5,5,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,"assertTree/2[java.lang.String,com.squareup.moshi.Node<?,?>]",false,272,2,5,3,2,1,4,4,0,0,2,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,"assertConsistent/1[com.squareup.moshi.Node<?,?>]",false,277,2,4,3,1,5,6,20,0,2,1,6,1,0,0,6,0,0,0,3,4,1,1,0,0,0,9,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,ContainsNonComparableKeyReturnsFalse/0,false,74,2,0,0,0,1,3,5,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,putOverrides/0,false,88,2,0,0,0,1,7,10,0,1,0,7,0,0,0,0,0,0,11,2,1,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,avlBuilder/0,false,187,2,1,0,1,1,1,20,0,0,0,1,1,3,0,0,0,0,20,18,0,2,0,0,0,0,35,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,putNonComparableKeyFails/0,false,64,2,0,0,0,2,2,9,0,1,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,emptyStringValues/0,false,101,2,0,0,0,1,6,6,0,1,0,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,clear/0,false,129,2,0,0,0,1,6,9,0,1,0,6,0,0,0,0,0,0,6,0,1,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,doubleCapacity/0,false,225,3,3,0,3,1,4,7,0,2,0,4,3,3,0,0,0,0,10,4,3,0,0,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,equalsAndHashCode/0,false,140,2,0,0,0,1,4,14,0,2,0,4,0,0,0,0,0,0,8,8,2,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,avlWalker/0,false,158,2,3,0,3,1,3,7,0,0,0,3,3,2,0,0,0,0,46,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,removeRootDoesNotDoubleUnlink/0,false,40,2,0,0,0,1,8,12,0,2,0,8,0,0,0,0,0,0,8,0,2,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,containsNullKeyIsAlwaysFalse/0,false,81,2,0,0,0,1,3,5,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,putNullKeyFails/0,false,54,2,0,0,0,2,2,9,0,1,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,"assertAvlWalker/2[com.squareup.moshi.Node<java.lang.String,java.lang.String>,java.lang.String[]]",false,177,2,1,1,0,2,6,8,0,1,2,6,0,0,1,0,0,0,0,0,1,0,1,0,0,0,8,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,doubleCapacityAllNodesOnLeft/0,false,236,3,4,0,4,3,7,12,0,2,0,7,4,3,1,1,0,0,5,4,3,0,2,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,iterationOrder/0,false,30,2,0,0,0,1,5,8,0,1,0,5,0,0,0,0,0,0,12,0,1,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,"toString/1[com.squareup.moshi.Node<?,?>]",false,298,2,3,2,1,4,4,11,3,0,1,4,1,0,0,3,0,0,2,0,0,0,1,0,0,0,4,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/LinkedHashTreeMapTest.java,com.squareup.moshi.LinkedHashTreeMapTest,"node/3[com.squareup.moshi.Node<java.lang.String,java.lang.String>,java.lang.String,com.squareup.moshi.Node<java.lang.String,java.lang.String>]",false,259,2,4,3,1,3,1,12,1,1,3,1,1,1,0,2,0,0,0,0,5,0,1,0,0,0,6,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest$MagicConstructorWithDefaultField,MagicConstructorWithDefaultField/1[java.lang.Void],true,321,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$PointWriterAndReaderJsonAdapter,pointFromJson/1[com.squareup.moshi.JsonReader],false,79,3,1,0,1,1,3,7,1,2,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$PointWriterAndReaderJsonAdapter,"pointToJson/2[com.squareup.moshi.JsonWriter,com.squareup.moshi.AdapterMethodsTest.Point]",false,71,3,0,0,0,1,3,6,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/FromJsonWithoutStrings.java,com.squareup.moshi.recipes.FromJsonWithoutStrings$Event,toString/0,false,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$AppendingAdapterFactory$Anonymous6,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.String]",false,1371,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/MoshiTest.java,com.squareup.moshi.MoshiTest$AppendingAdapterFactory$Anonymous6,fromJson/1[com.squareup.moshi.JsonReader],false,1366,1,2,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/CardAdapter.java,com.squareup.moshi.recipes.CardAdapter,toJson/1[com.squareup.moshi.recipes.models.Card],false,26,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/CardAdapter.java,com.squareup.moshi.recipes.CardAdapter,fromJson/1[java.lang.String],false,31,3,1,0,1,6,2,16,4,1,1,2,0,0,0,1,0,0,2,3,1,2,1,0,0,0,7,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$PointAsListOfIntegersToAdapter,pointToJson/1[com.squareup.moshi.AdapterMethodsTest.Point],false,203,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/FallbackEnum.java,com.squareup.moshi.recipes.FallbackEnum$Example,toString/0,false,124,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/examples/src/main/java/com/squareup/moshi/recipes/FallbackEnum.java,com.squareup.moshi.recipes.FallbackEnum$Example,Example/1[com.squareup.moshi.recipes.FallbackEnum.Example.Transportation],true,119,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonAdapterTest.java,com.squareup.moshi.JsonAdapterTest$Anonymous11,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.Boolean]",false,323,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonAdapterTest.java,com.squareup.moshi.JsonAdapterTest$Anonymous11,fromJson/1[com.squareup.moshi.JsonReader],false,318,1,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonAdapterTest.java,com.squareup.moshi.JsonAdapterTest$Anonymous10,"toJson/2[com.squareup.moshi.JsonWriter,java.lang.Boolean]",false,306,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonAdapterTest.java,com.squareup.moshi.JsonAdapterTest$Anonymous10,fromJson/1[com.squareup.moshi.JsonReader],false,301,1,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/CircularAdaptersTest.java,com.squareup.moshi.CircularAdaptersTest$Node,plusPrefix/1[java.lang.String],false,93,1,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/CircularAdaptersTest.java,com.squareup.moshi.CircularAdaptersTest$Node,minusPrefix/1[java.lang.String],false,97,1,2,1,1,2,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/CircularAdaptersTest.java,com.squareup.moshi.CircularAdaptersTest$Node,"Node/3[java.lang.String,com.squareup.moshi.CircularAdaptersTest.Node,com.squareup.moshi.CircularAdaptersTest.Node]",true,87,1,3,3,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/ClassJsonAdapterTest.java,com.squareup.moshi.ClassJsonAdapterTest$NoArgConstructor,NoArgConstructor/0,true,246,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$PointAsListOfIntegersJsonAdapter,pointFromJson/1[java.util.List<java.lang.Integer>],false,55,2,1,0,1,2,2,4,1,0,1,2,0,0,0,1,0,0,1,3,0,1,1,0,0,0,9,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/AdapterMethodsTest.java,com.squareup.moshi.AdapterMethodsTest$PointAsListOfIntegersJsonAdapter,pointToJson/1[com.squareup.moshi.AdapterMethodsTest.Point],false,50,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
