file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,longLargerThanMaxLongThatWrapsAround/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,longLargerThanMaxLongThatWrapsAround/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,jsonIsSingleUnquotedString/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,assertNotANumber/1[java.lang.String],s,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,assertNotANumber/1[java.lang.String],reader,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnquotedNames/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnquotedNames/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,stringWithLeadingSlash/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,stringWithLeadingSlash/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourcePath/0,reader,14
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourcePath/0,valueSource,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientSingleQuotedNames/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictCommentsWithSkipValue/0,reader,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictCommentsWithSkipValue/0,expected,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnquotedStringsWithSkipValue/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnquotedStringsWithSkipValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failWithPositionGreaterThanBufferSize/0,spaces,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictNonFiniteDoublesWithSkipValue/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictNonFiniteDoublesWithSkipValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictNonFiniteDoublesWithSkipValue/0,json,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedStringsWithSkipValue/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedStringsWithSkipValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnquotedString/0,string,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnquotedString/0,stringChars,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnquotedString/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnquotedString/0,json,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientUnquotedStringsDelimitedByComment/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unescapingTruncatedCharacters/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unescapingTruncatedCharacters/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unescapingTruncatedCharacters/0,json,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedNamesWithSkipValue/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedNamesWithSkipValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,readObjectBuffer/0,reader,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,readObjectBuffer/0,buffer,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,tooDeeplyNestedArrays/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,tooDeeplyNestedArrays/0,expected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,tooDeeplyNestedArrays/0,i,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekingUnquotedStringsPrefixedWithIntegers/0,reader,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekingUnquotedStringsPrefixedWithIntegers/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictExtraCommasInMaps/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictExtraCommasInMaps/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedNames/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedNames/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnnecessaryArraySeparators/0,reader,13
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnnecessaryArraySeparators/0,expected,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnquotedLiteral/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnquotedLiteral/0,literal,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,numberToStringCoersion/0,reader,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictMultipleTopLevelValuesWithSkipValue/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictMultipleTopLevelValuesWithSkipValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientUnquotedStrings/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failWithPositionDeepPath/0,reader,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,failWithPositionDeepPath/0,expected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekLargerThanLongMinValue/0,reader,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,peekLargerThanLongMinValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,numberWithOctalPrefix/0,reader,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,numberWithOctalPrefix/0,expected,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,numberWithOctalPrefix/0,json,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceStreams/0,stream,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceStreams/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceStreams/0,source,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,prematurelyClosed/0,reader,12
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,prematurelyClosed/0,expected,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,bomIgnoredAsFirstCharacterOfDocument/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,documentWithCommentEndingInSlash/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,documentWithCommentEndingInSlash/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongQuotedString/0,string,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongQuotedString/0,stringChars,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongQuotedString/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongQuotedString/0,json,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unescapingInvalidCharacters/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unescapingInvalidCharacters/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,unescapingInvalidCharacters/0,json,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientComments/0,reader,15
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedStrings/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSingleQuotedStrings/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedNameValuePair/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedNameValuePair/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedNameValuePairWithSkipValue/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedNameValuePairWithSkipValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,bomForbiddenAsOtherCharacterInDocument/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,bomForbiddenAsOtherCharacterInDocument/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,missingValue/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,missingValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nullSource/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,precisionNotDiscarded/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,precisionNotDiscarded/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,negativeZeroIsANumber/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientVeryLongNumber/0,reader,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedArray/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedArray/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,quotedNumberWithEscape/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictNameValueSeparatorWithSkipValue/0,reader,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictNameValueSeparatorWithSkipValue/0,expected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnterminatedString/0,string,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnterminatedString/0,stringChars,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnterminatedString/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnterminatedString/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,veryLongUnterminatedString/0,json,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceObject_withWhitespace/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceObject_withWhitespace/0,valueSource,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedArrayWithSkipValue/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictSemicolonDelimitedArrayWithSkipValue/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientMultipleTopLevelValues/0,reader,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictVeryLongNumber/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictVeryLongNumber/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnquotedStrings/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnquotedStrings/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientInvalidEscape/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,stringEndingInSlash/0,reader,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,stringEndingInSlash/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceLong_WithWhitespace/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceLong_WithWhitespace/0,valueSource,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceObjectAfterSelect/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,nextSourceObjectAfterSelect/0,valueSource,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnnecessaryArraySeparatorsWithSkipValue/0,reader,13
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictUnnecessaryArraySeparatorsWithSkipValue/0,expected,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,prematureEndOfInput/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,prematureEndOfInput/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,lenientNameValueSeparator/0,reader,9
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,longLargerThanMinLongThatWrapsAround/0,reader,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,longLargerThanMinLongThatWrapsAround/0,expected,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictMultipleTopLevelValues/0,reader,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/moshi/moshi/src/test/java/com/squareup/moshi/JsonUtf8ReaderTest.java,com.squareup.moshi.JsonUtf8ReaderTest,strictMultipleTopLevelValues/0,expected,0
