file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,ElasticsearchSearchableSnapshotsAsyncClient/1[co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchTransport],transport,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,stats/1[co.elastic.clients.elasticsearch.searchable_snapshots.SearchableSnapshotsStatsRequest],request,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,stats/1[co.elastic.clients.elasticsearch.searchable_snapshots.SearchableSnapshotsStatsRequest],endpoint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,clearCache/1[co.elastic.clients.elasticsearch.searchable_snapshots.ClearCacheRequest],request,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,clearCache/1[co.elastic.clients.elasticsearch.searchable_snapshots.ClearCacheRequest],endpoint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,mount/1[co.elastic.clients.elasticsearch.searchable_snapshots.MountRequest],request,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,mount/1[co.elastic.clients.elasticsearch.searchable_snapshots.MountRequest],endpoint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,"clearCache/1[java.util.function.Function<co.elastic.clients.elasticsearch.searchable_snapshots.ClearCacheRequest.Builder,co.elastic.clients.elasticsearch.searchable_snapshots.ObjectBuilder<co.elastic.clients.elasticsearch.searchable_snapshots.ClearCacheRequest>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,cacheStats/1[co.elastic.clients.elasticsearch.searchable_snapshots.CacheStatsRequest],request,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,cacheStats/1[co.elastic.clients.elasticsearch.searchable_snapshots.CacheStatsRequest],endpoint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,"stats/1[java.util.function.Function<co.elastic.clients.elasticsearch.searchable_snapshots.SearchableSnapshotsStatsRequest.Builder,co.elastic.clients.elasticsearch.searchable_snapshots.ObjectBuilder<co.elastic.clients.elasticsearch.searchable_snapshots.SearchableSnapshotsStatsRequest>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,withTransportOptions/1[co.elastic.clients.elasticsearch.searchable_snapshots.TransportOptions],transportOptions,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,"ElasticsearchSearchableSnapshotsAsyncClient/2[co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchTransport,co.elastic.clients.elasticsearch.searchable_snapshots.TransportOptions]",transport,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/searchable_snapshots/ElasticsearchSearchableSnapshotsAsyncClient.java,co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchSearchableSnapshotsAsyncClient,"ElasticsearchSearchableSnapshotsAsyncClient/2[co.elastic.clients.elasticsearch.searchable_snapshots.ElasticsearchTransport,co.elastic.clients.elasticsearch.searchable_snapshots.TransportOptions]",transportOptions,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,detailed/1[java.lang.Boolean],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,s/1[java.util.List<java.lang.String>],list,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,"index/2[java.lang.String,java.lang.String[]]",values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,"index/2[java.lang.String,java.lang.String[]]",value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,bytes/1[co.elastic.clients.elasticsearch.cat.Bytes],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,"s/2[java.lang.String,java.lang.String[]]",values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,"s/2[java.lang.String,java.lang.String[]]",value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,index/1[java.util.List<java.lang.String>],list,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,time/1[co.elastic.clients.elasticsearch.cat.TimeUnit],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,h/1[java.util.List<java.lang.String>],list,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,activeOnly/1[java.lang.Boolean],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,"h/2[co.elastic.clients.elasticsearch.cat.CatRecoveryColumn,co.elastic.clients.elasticsearch.cat.CatRecoveryColumn[]]",values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,"h/2[co.elastic.clients.elasticsearch.cat.CatRecoveryColumn,co.elastic.clients.elasticsearch.cat.CatRecoveryColumn[]]",value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,"h/2[java.lang.String,java.lang.String[]]",values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/RecoveryRequest.java,co.elastic.clients.elasticsearch.cat.RecoveryRequest$Builder,"h/2[java.lang.String,java.lang.String[]]",value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/ApiClient.java,co.elastic.clients.ApiClient,withTransportOptions/1[co.elastic.clients.transport.TransportOptions],transportOptions,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/ApiClient.java,co.elastic.clients.ApiClient,"ApiClient/2[T,co.elastic.clients.transport.TransportOptions]",transport,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/ApiClient.java,co.elastic.clients.ApiClient,"ApiClient/2[T,co.elastic.clients.transport.TransportOptions]",transportOptions,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/ApiClient.java,co.elastic.clients.ApiClient,getDeserializer/1[java.lang.reflect.Type],result,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/ApiClient.java,co.elastic.clients.ApiClient,getDeserializer/1[java.lang.reflect.Type],type,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/ApiClient.java,co.elastic.clients.ApiClient,"withTransportOptions/1[java.util.function.Function<co.elastic.clients.transport.TransportOptions.Builder,co.elastic.clients.transport.TransportOptions.Builder>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cluster/GetComponentTemplateResponse.java,co.elastic.clients.elasticsearch.cluster.GetComponentTemplateResponse$Builder,componentTemplates/1[java.util.List<co.elastic.clients.elasticsearch.cluster.ComponentTemplate>],list,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cluster/GetComponentTemplateResponse.java,co.elastic.clients.elasticsearch.cluster.GetComponentTemplateResponse$Builder,"componentTemplates/1[java.util.function.Function<co.elastic.clients.elasticsearch.cluster.ComponentTemplate.Builder,co.elastic.clients.elasticsearch.cluster.ObjectBuilder<co.elastic.clients.elasticsearch.cluster.ComponentTemplate>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cluster/GetComponentTemplateResponse.java,co.elastic.clients.elasticsearch.cluster.GetComponentTemplateResponse$Builder,"componentTemplates/2[co.elastic.clients.elasticsearch.cluster.ComponentTemplate,co.elastic.clients.elasticsearch.cluster.ComponentTemplate[]]",values,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cluster/GetComponentTemplateResponse.java,co.elastic.clients.elasticsearch.cluster.GetComponentTemplateResponse$Builder,"componentTemplates/2[co.elastic.clients.elasticsearch.cluster.ComponentTemplate,co.elastic.clients.elasticsearch.cluster.ComponentTemplate[]]",value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,status/1[co.elastic.clients.elasticsearch.streams.StreamsStatusRequest],request,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,status/1[co.elastic.clients.elasticsearch.streams.StreamsStatusRequest],endpoint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,logsDisable/1[co.elastic.clients.elasticsearch.streams.LogsDisableRequest],request,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,logsDisable/1[co.elastic.clients.elasticsearch.streams.LogsDisableRequest],endpoint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,logsEnable/1[co.elastic.clients.elasticsearch.streams.LogsEnableRequest],request,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,logsEnable/1[co.elastic.clients.elasticsearch.streams.LogsEnableRequest],endpoint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,"ElasticsearchStreamsAsyncClient/2[co.elastic.clients.elasticsearch.streams.ElasticsearchTransport,co.elastic.clients.elasticsearch.streams.TransportOptions]",transport,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,"ElasticsearchStreamsAsyncClient/2[co.elastic.clients.elasticsearch.streams.ElasticsearchTransport,co.elastic.clients.elasticsearch.streams.TransportOptions]",transportOptions,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,withTransportOptions/1[co.elastic.clients.elasticsearch.streams.TransportOptions],transportOptions,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,"logsEnable/1[java.util.function.Function<co.elastic.clients.elasticsearch.streams.LogsEnableRequest.Builder,co.elastic.clients.elasticsearch.streams.ObjectBuilder<co.elastic.clients.elasticsearch.streams.LogsEnableRequest>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,ElasticsearchStreamsAsyncClient/1[co.elastic.clients.elasticsearch.streams.ElasticsearchTransport],transport,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,"logsDisable/1[java.util.function.Function<co.elastic.clients.elasticsearch.streams.LogsDisableRequest.Builder,co.elastic.clients.elasticsearch.streams.ObjectBuilder<co.elastic.clients.elasticsearch.streams.LogsDisableRequest>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/streams/ElasticsearchStreamsAsyncClient.java,co.elastic.clients.elasticsearch.streams.ElasticsearchStreamsAsyncClient,"status/1[java.util.function.Function<co.elastic.clients.elasticsearch.streams.StreamsStatusRequest.Builder,co.elastic.clients.elasticsearch.streams.ObjectBuilder<co.elastic.clients.elasticsearch.streams.StreamsStatusRequest>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/sql/DeleteAsyncResponse.java,co.elastic.clients.elasticsearch.sql.DeleteAsyncResponse,setupDeleteAsyncResponseDeserializer/1[co.elastic.clients.elasticsearch.sql.ObjectDeserializer<co.elastic.clients.elasticsearch.sql.DeleteAsyncResponse.Builder>],op,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/sql/DeleteAsyncResponse.java,co.elastic.clients.elasticsearch.sql.DeleteAsyncResponse,"of/1[java.util.function.Function<co.elastic.clients.elasticsearch.sql.DeleteAsyncResponse.Builder,co.elastic.clients.elasticsearch.sql.ObjectBuilder<co.elastic.clients.elasticsearch.sql.DeleteAsyncResponse>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/sql/DeleteAsyncResponse.java,co.elastic.clients.elasticsearch.sql.DeleteAsyncResponse,DeleteAsyncResponse/1[co.elastic.clients.elasticsearch.sql.DeleteAsyncResponse.Builder],builder,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/SlowlogTresholdLevels.java,co.elastic.clients.elasticsearch.indices.SlowlogTresholdLevels$Builder,info/1[co.elastic.clients.elasticsearch.indices.Time],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/SlowlogTresholdLevels.java,co.elastic.clients.elasticsearch.indices.SlowlogTresholdLevels$Builder,"debug/1[java.util.function.Function<Time.Builder,co.elastic.clients.elasticsearch.indices.ObjectBuilder<co.elastic.clients.elasticsearch.indices.Time>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/SlowlogTresholdLevels.java,co.elastic.clients.elasticsearch.indices.SlowlogTresholdLevels$Builder,debug/1[co.elastic.clients.elasticsearch.indices.Time],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/SlowlogTresholdLevels.java,co.elastic.clients.elasticsearch.indices.SlowlogTresholdLevels$Builder,trace/1[co.elastic.clients.elasticsearch.indices.Time],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/SlowlogTresholdLevels.java,co.elastic.clients.elasticsearch.indices.SlowlogTresholdLevels$Builder,"trace/1[java.util.function.Function<Time.Builder,co.elastic.clients.elasticsearch.indices.ObjectBuilder<co.elastic.clients.elasticsearch.indices.Time>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/SlowlogTresholdLevels.java,co.elastic.clients.elasticsearch.indices.SlowlogTresholdLevels$Builder,"warn/1[java.util.function.Function<Time.Builder,co.elastic.clients.elasticsearch.indices.ObjectBuilder<co.elastic.clients.elasticsearch.indices.Time>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/SlowlogTresholdLevels.java,co.elastic.clients.elasticsearch.indices.SlowlogTresholdLevels$Builder,warn/1[co.elastic.clients.elasticsearch.indices.Time],value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/SlowlogTresholdLevels.java,co.elastic.clients.elasticsearch.indices.SlowlogTresholdLevels$Builder,"info/1[java.util.function.Function<Time.Builder,co.elastic.clients.elasticsearch.indices.ObjectBuilder<co.elastic.clients.elasticsearch.indices.Time>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/IcuNormalizationCharFilter.java,co.elastic.clients.elasticsearch._types.analysis.IcuNormalizationCharFilter,setupIcuNormalizationCharFilterDeserializer/1[co.elastic.clients.elasticsearch._types.analysis.ObjectDeserializer<co.elastic.clients.elasticsearch._types.analysis.IcuNormalizationCharFilter.Builder>],op,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/IcuNormalizationCharFilter.java,co.elastic.clients.elasticsearch._types.analysis.IcuNormalizationCharFilter,"serializeInternal/2[co.elastic.clients.elasticsearch._types.analysis.JsonGenerator,co.elastic.clients.elasticsearch._types.analysis.JsonpMapper]",generator,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/IcuNormalizationCharFilter.java,co.elastic.clients.elasticsearch._types.analysis.IcuNormalizationCharFilter,"serializeInternal/2[co.elastic.clients.elasticsearch._types.analysis.JsonGenerator,co.elastic.clients.elasticsearch._types.analysis.JsonpMapper]",mapper,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/IcuNormalizationCharFilter.java,co.elastic.clients.elasticsearch._types.analysis.IcuNormalizationCharFilter,"of/1[java.util.function.Function<co.elastic.clients.elasticsearch._types.analysis.IcuNormalizationCharFilter.Builder,co.elastic.clients.elasticsearch._types.analysis.ObjectBuilder<co.elastic.clients.elasticsearch._types.analysis.IcuNormalizationCharFilter>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/IcuNormalizationCharFilter.java,co.elastic.clients.elasticsearch._types.analysis.IcuNormalizationCharFilter,IcuNormalizationCharFilter/1[co.elastic.clients.elasticsearch._types.analysis.IcuNormalizationCharFilter.Builder],builder,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/search/Context.java,co.elastic.clients.elasticsearch.core.search.Context$Builder,category/1[java.lang.String],v,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/search/Context.java,co.elastic.clients.elasticsearch.core.search.Context$Builder,"location/1[java.util.function.Function<GeoLocation.Builder,co.elastic.clients.elasticsearch.core.search.ObjectBuilder<co.elastic.clients.elasticsearch.core.search.GeoLocation>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/search/Context.java,co.elastic.clients.elasticsearch.core.search.Context$Builder,location/1[co.elastic.clients.elasticsearch.core.search.GeoLocation],v,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/xpack/usage/XpackUsageQuery.java,co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery,"serialize/2[co.elastic.clients.elasticsearch.xpack.usage.JsonGenerator,co.elastic.clients.json.JsonpMapper]",generator,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/xpack/usage/XpackUsageQuery.java,co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery,"serialize/2[co.elastic.clients.elasticsearch.xpack.usage.JsonGenerator,co.elastic.clients.json.JsonpMapper]",mapper,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/xpack/usage/XpackUsageQuery.java,co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery,"of/1[java.util.function.Function<co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery.Builder,co.elastic.clients.util.ObjectBuilder<co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery>>]",fn,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/xpack/usage/XpackUsageQuery.java,co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery,"serializeInternal/2[co.elastic.clients.elasticsearch.xpack.usage.JsonGenerator,co.elastic.clients.json.JsonpMapper]",generator,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/xpack/usage/XpackUsageQuery.java,co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery,"serializeInternal/2[co.elastic.clients.elasticsearch.xpack.usage.JsonGenerator,co.elastic.clients.json.JsonpMapper]",mapper,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/xpack/usage/XpackUsageQuery.java,co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery,setupXpackUsageQueryDeserializer/1[co.elastic.clients.json.ObjectDeserializer<co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery.Builder>],op,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/xpack/usage/XpackUsageQuery.java,co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery,XpackUsageQuery/1[co.elastic.clients.elasticsearch.xpack.usage.XpackUsageQuery.Builder],builder,4
