file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameter/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],boolean]",allowContinuation,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,parseMethodAnnotation/1[java.lang.annotation.Annotation],annotation,20
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,parseMethodAnnotation/1[java.lang.annotation.Annotation],headers,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,parseMethodAnnotation/1[java.lang.annotation.Annotation],headersToParse,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,parseMethodAnnotation/1[java.lang.annotation.Annotation],http,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",valueConverter,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",converter,34
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",part,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",annotations,21
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",rawParameterType,48
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",type,53
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",parameterizedType,23
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",partName,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",path,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",arrayComponentType,12
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",partMap,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",valueType,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",tagType,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",keyType,11
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",otherHandler,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",annotation,23
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",headers,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",iterableType,12
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",query,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",mapType,11
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",i,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",p,71
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",field,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",name,14
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",header,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseParameterAnnotation/4[int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation]",encoded,16
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"Builder/3[retrofit2.Retrofit,java.lang.Class<?>,java.lang.reflect.Method]",retrofit,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"Builder/3[retrofit2.Retrofit,java.lang.Class<?>,java.lang.reflect.Method]",method,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"Builder/3[retrofit2.Retrofit,java.lang.Class<?>,java.lang.reflect.Method]",service,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"validatePathName/2[int,java.lang.String]",p,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"validatePathName/2[int,java.lang.String]",name,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHeaders/2[java.lang.String[],boolean]",headers,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHeaders/2[java.lang.String[],boolean]",headerName,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHeaders/2[java.lang.String[],boolean]",e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHeaders/2[java.lang.String[],boolean]",allowUnsafeNonAsciiValues,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHeaders/2[java.lang.String[],boolean]",builder,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHeaders/2[java.lang.String[],boolean]",colon,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHeaders/2[java.lang.String[],boolean]",header,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHeaders/2[java.lang.String[],boolean]",headerValue,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,parsePathParameters/1[java.lang.String],path,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,parsePathParameters/1[java.lang.String],patterns,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,parsePathParameters/1[java.lang.String],m,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHttpMethodAndPath/3[java.lang.String,java.lang.String,boolean]",queryParamMatcher,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHttpMethodAndPath/3[java.lang.String,java.lang.String,boolean]",question,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHttpMethodAndPath/3[java.lang.String,java.lang.String,boolean]",queryParams,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHttpMethodAndPath/3[java.lang.String,java.lang.String,boolean]",httpMethod,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHttpMethodAndPath/3[java.lang.String,java.lang.String,boolean]",value,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/RequestFactory.java,retrofit2.RequestFactory$Builder,"parseHttpMethodAndPath/3[java.lang.String,java.lang.String,boolean]",hasBody,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,retrofit2.ParameterHandler$Tag,Tag/1[java.lang.Class<T>],cls,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,retrofit2.ParameterHandler$Tag,"apply/2[retrofit2.RequestBuilder,T]",builder,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java,retrofit2.ParameterHandler$Tag,"apply/2[retrofit2.RequestBuilder,T]",value,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,retrofit2.BuiltInConverters,"responseBodyConverter/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",retrofit,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,retrofit2.BuiltInConverters,"responseBodyConverter/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",annotations,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,retrofit2.BuiltInConverters,"responseBodyConverter/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",type,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,retrofit2.BuiltInConverters,"requestBodyConverter/4[java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation[],retrofit2.Retrofit]",methodAnnotations,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,retrofit2.BuiltInConverters,"requestBodyConverter/4[java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation[],retrofit2.Retrofit]",retrofit,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,retrofit2.BuiltInConverters,"requestBodyConverter/4[java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation[],retrofit2.Retrofit]",parameterAnnotations,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java,retrofit2.BuiltInConverters,"requestBodyConverter/4[java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation[],retrofit2.Retrofit]",type,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java,com.example.retrofit.ErrorHandlingAdapter$Anonymous2,success/1[retrofit2.Response<com.example.retrofit.ErrorHandlingAdapter.Ip>],response,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java,com.example.retrofit.ErrorHandlingAdapter$Anonymous2,unauthenticated/1[retrofit2.Response<?>],response,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java,com.example.retrofit.ErrorHandlingAdapter$Anonymous2,networkError/1[java.io.IOException],e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java,com.example.retrofit.ErrorHandlingAdapter$Anonymous2,unexpectedError/1[java.lang.Throwable],t,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java,com.example.retrofit.ErrorHandlingAdapter$Anonymous2,clientError/1[retrofit2.Response<?>],response,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/ErrorHandlingAdapter.java,com.example.retrofit.ErrorHandlingAdapter$Anonymous2,serverError/1[retrofit2.Response<?>],response,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$Anonymous1,"onResponse/2[retrofit2.Call<java.lang.Void>,retrofit2.Response<java.lang.Void>]",call,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$Anonymous1,"onResponse/2[retrofit2.Call<java.lang.Void>,retrofit2.Response<java.lang.Void>]",response,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$Anonymous1,"onFailure/2[retrofit2.Call<java.lang.Void>,java.lang.Throwable]",call,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/jackson/src/test/java/retrofit2/converter/jackson/JacksonConverterFactoryTest.java,retrofit2.converter.jackson.JacksonConverterFactoryTest$Anonymous1,"onFailure/2[retrofit2.Call<java.lang.Void>,java.lang.Throwable]",t,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/ChunkingConverter.java,com.example.retrofit.ChunkingConverter$Repo,"Repo/2[java.lang.String,java.lang.String]",owner,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/ChunkingConverter.java,com.example.retrofit.ChunkingConverter$Repo,"Repo/2[java.lang.String,java.lang.String]",name,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncCanBeCanceled/0,call,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncCanBeCanceled/0,ignored,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncCanBeCanceled/0,e,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncSuccessCalledAfterDelay/0,call,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncSuccessCalledAfterDelay/0,actual,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncSuccessCalledAfterDelay/0,latch,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncSuccessCalledAfterDelay/0,startNanos,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncSuccessCalledAfterDelay/0,tookMs,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,setUp/0,delegate,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,setUp/0,retrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,setUp/0,mockRetrofit,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncCanceledBeforeStart/0,call,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncCanceledBeforeStart/0,e,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncFailureThrownAfterDelay/0,call,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncFailureThrownAfterDelay/0,e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncFailureThrownAfterDelay/0,startNanos,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncFailureThrownAfterDelay/0,tookMs,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncFailureCalledAfterDelay/0,call,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncFailureCalledAfterDelay/0,failureRef,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncFailureCalledAfterDelay/0,latch,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncFailureCalledAfterDelay/0,startNanos,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncFailureCalledAfterDelay/0,tookMs,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncFailureThrowsAfterDelay/0,call,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncFailureThrowsAfterDelay/0,e,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncFailureThrowsAfterDelay/0,startNanos,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncFailureThrowsAfterDelay/0,tookMs,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncSuccessReturnsAfterDelay/0,call,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncSuccessReturnsAfterDelay/0,response,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncSuccessReturnsAfterDelay/0,startNanos,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,syncSuccessReturnsAfterDelay/0,tookMs,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncCanBeCanceledBeforeStart/0,call,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncCanBeCanceledBeforeStart/0,failureRef,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncCanBeCanceledBeforeStart/0,failure,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncCanBeCanceledBeforeStart/0,latch,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncFailureTriggersFailureAfterDelay/0,call,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncFailureTriggersFailureAfterDelay/0,failureRef,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncFailureTriggersFailureAfterDelay/0,latch,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncFailureTriggersFailureAfterDelay/0,startNanos,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-mock/src/test/java/retrofit2/mock/BehaviorDelegateTest.java,retrofit2.mock.BehaviorDelegateTest,asyncFailureTriggersFailureAfterDelay/0,tookMs,1
